date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-24 07:35:21,PKU1898,,2,10,172,"After returning to Beijing after an 80-day battle against COVID-19 in Wuhan, Director of the department of critical care medicine An Youzhong from #PKU People’s Hospital set off to the Southwest border to lead the prevention and control of the virus. We wish him all the best!pic.twitter.com/D53B95p3XH",,,#PKU,1253588321395236864,https://twitter.com/PKU1898/status/1253588321395236864
2020-04-24 07:24:01,canneyoung1,Q2020V,6,27,34,"Watch and say no to toxic #vaccinations spearheaded by KillGates' & ( @WHO) Wuhan Hell Organization to depopulate the humankind. pic.twitter.com/N8Rrzi35OW",,@WHO,#vaccinations,1253585472628105217,https://twitter.com/canneyoung1/status/1253585472628105217
2020-04-24 06:20:25,zrOwq3S1kFP3fGU,HuXijin_GT,3,2,3,"CCTV13新闻节目官网 来源央视网 2018年04月5日23:32 #Wuhan Institute of Virology, Chinese Academy of Sciences Scientists discover new coronavirus CCTV13 News Program Official Website Source: CCTV Network April 5, 2018 23: 32 pic.twitter.com/cFTfJeLdfh",,,#Wuhan,1253569466010488832,https://twitter.com/zrOwq3S1kFP3fGU/status/1253569466010488832
2020-04-24 05:28:29,jordanmpeters,Cernovich,0,1,25,"Hypocrisy, thy name is Harvard.",,,,1253556397360496641,https://twitter.com/jordanmpeters/status/1253556397360496641
2020-04-24 04:54:42,GerardWalker5,,4,9,26,"$SPX update 0.618 fibo achieved I expect violent dump to follow from current prices Confirmatory levels on the break of the red horizontal SEND IT TO WUHAN #SPX S&P500pic.twitter.com/jbXcwJh9Ka",,,#SPX,1253547895648849920,https://twitter.com/GerardWalker5/status/1253547895648849920
2020-04-24 02:50:42,justpipertoo,,1,17,12,"Ventilating precipitates #Wuhan It's a death sentence: ""As COVID-19 advances, doctors rethink rush to ventilate"" https://twitter.com/i/events/1253330047450050561 …",,,#Wuhan,1253516690333237255,https://twitter.com/justpipertoo/status/1253516690333237255
2020-04-24 00:46:34,NwokentaAnthony,,1,1,6,"BREAKING: The Email of Bill Gates Foundation, World Health Organization and Wuhan Institute of Virology have all been hacked and thousands of Email, password and documents have been leaked online. pic.twitter.com/XWKLHXJTo5",,,,1253485449504387072,https://twitter.com/NwokentaAnthony/status/1253485449504387072
2020-04-24 00:42:54,AralesB,,0,0,4,"Why do I keep forgetting that Twitter is a cesspool of my darker sense of humor pic.twitter.com/eFSwpjsuWU",,,,1253484525809696773,https://twitter.com/AralesB/status/1253484525809696773
2020-04-24 00:30:03,KenRoth,,105,1006,1879,"A study by the University of Southampton found that if Chinese authorities had spent three weeks heeding rather than censoring the Wuhan doctors who tried to warn us of the coronavirus, the number of cases would have been 95% lower at the end of February. https://trib.al/mxsSzpj pic.twitter.com/UjfhqpncZT",,,,1253481291850317826,https://twitter.com/KenRoth/status/1253481291850317826
2020-04-24 00:07:07,rosevilla2015,willripleyCNN,0,3,9,"Look! This #CNN reporter wants to respect President Yanai of Uniqlo instead of doctors & experts! The billionaire founder of Uniqlo is not a doctor, we’re criticizing his lack of study for medical fields such as Wuhan coronavirus. Doctors said we shouldn’t have unnecessary test. https://twitter.com/willripleycnn/status/1253313778256617477 …",,,#CNN,1253475520148209667,https://twitter.com/rosevilla2015/status/1253475520148209667
2020-04-23 22:49:44,dbongino,,2264,13810,56147,"Now that Trump has touted the potential benefits of sunlight in combatting the Wuhan Virus I expect the lib media to start lobbying for black holes and the destruction of the solar system. It’s only a matter of time.",,,,1253456045667692550,https://twitter.com/dbongino/status/1253456045667692550
2020-04-23 22:44:00,dbongino,,368,1195,3437,"Expect a robust media campaign against sunlight going forward, now that Trump has mentioned it could help the fight against the Wuhan Virus. Sadly, I’m not kidding. I guarantee you’ll see the anti-sunlight articles soon. pic.twitter.com/My9JXPcxG5",,,,1253454606648184833,https://twitter.com/dbongino/status/1253454606648184833
2020-04-23 22:30:00,MLInstitute,,8,48,81,"""Tedros and his organization were all too willing to ignore coverups by Chinese authorities, just as they refused to admit that they had ignored warnings [from Taiwan in January about] human-to-human transmissibility in Wuhan."" #COVID19 @JMichaelCole1https://www.macdonaldlaurier.ca/united-nations-bad-case-covid-19-j-michael-cole-inside-policy/ …",,@JMichaelCole1https,#COVID19,1253451080693714944,https://twitter.com/MLInstitute/status/1253451080693714944
2020-04-23 22:13:10,LouDobbs,,143,784,1607,"China’s coverup: @MikePillsbury says Communist China is leading a global disinformation campaign because they’re worried they’ll be held accountable for the Wuhan Virus pandemic. #AmericaFirst #KAG2020 #Dobbspic.twitter.com/bNL0paSt2m",,@MikePillsbury,#AmericaFirst #KAG2020 #Dobbspic,1253446845889605632,https://twitter.com/LouDobbs/status/1253446845889605632
2020-04-23 21:58:05,LouDobbs,,277,1612,3169,"Here We go Again: @Jim_Jordan says a newly created select committee to oversee the federal response to the Wuhan virus is just another attempt by the Radical Dems to attack @POTUS. #AmericaFirst #KAG2020 #Dobbspic.twitter.com/8jalF5ckdJ",,@Jim_Jordan @POTUS,#AmericaFirst #KAG2020 #Dobbspic,1253443049155371020,https://twitter.com/LouDobbs/status/1253443049155371020
2020-04-23 20:18:08,dotjenna,dotjenna,0,12,16,"President Trump is ON IT. He knows about Fauci. He's investigating the 3.7 Million Fauci authorized in funds to the Wuhan China Lab. #FireFaucihttps://twitter.com/dotjenna/status/1253412887676116993 …",,,#FireFaucihttps,1253417897373794309,https://twitter.com/dotjenna/status/1253417897373794309
2020-04-23 20:00:00,StateDept,,138,842,1447,". @SecPompeo: The Chinese Government hasn’t permitted American scientists to go into #China, to go into not only the Wuhan lab but wherever it needs to go to learn about this virus. There’s an ongoing pandemic. We still don’t have the transparency and openness we need in China. pic.twitter.com/45zkYv91r3",,@SecPompeo,#China,1253413331664171008,https://twitter.com/StateDept/status/1253413331664171008
2020-04-23 19:50:50,mathewsjw,,2,8,8,"Wiping Snotty Nose, Touching Everything?? #NastyNancy #PettyPelosi just violated the hell out of basic Wuhan China Corona Virus COVID19 safety protocol [video] https://twitchy.com/sarahd-313035/2020/04/23/it-gets-worse-nancy-pelosi-just-violated-the-hell-out-of-basic-covid19-safety-protocol-video/ … via @twitchyteam",,@twitchyteam,#NastyNancy #PettyPelosi,1253411025396752384,https://twitter.com/mathewsjw/status/1253411025396752384
2020-04-24 05:17:24,spacecowbos,,0,3,3,"Charles Lieber, Harvard professor & chair of chemistry, was arrested in late January for taking money & helping set up lab for Chinese in Wuhan. But if u look at his sponsors, there's no way he could get away with it w/o them knowing. Diversion? pic.twitter.com/fwObVmwvBr",,,,1253553607254740994,https://twitter.com/spacecowbos/status/1253553607254740994
2020-04-24 03:14:37,andersonDrLJA,,1,33,38,"~~~ Does This Seal Look Faulty to You? China-Owned Newspaper Deletes Inside Pics of Wuhan Biolab https://www.westernjournal.com/seal-look-faulty-china-owned-newspaper-deletes-inside-pics-wuhan-biolab/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,,,1253522708580593664,https://twitter.com/andersonDrLJA/status/1253522708580593664
2020-04-24 01:57:23,Ronnie_Rusli,,7,169,442,"Tdk ada keraguan itu CCP VirusA world renowned Russian microbiologist"" says that the novel coronavirus responsible for the COVID-19 pandemic was the result of Wuhan scientists doing ""absolutely crazy things"" in their laboratory.",,,,1253503271068565505,https://twitter.com/Ronnie_Rusli/status/1253503271068565505
2020-04-23 22:02:29,thehill,,73,73,82,"Inside a recently reopened wet market in Wuhan, China. pic.twitter.com/nbBWexOlQh",,,,1253444154841083905,https://twitter.com/thehill/status/1253444154841083905
2020-04-23 21:16:57,russler44,charliekirk11,2,10,64,"It wouldn’t matter what Trumps response was! It would have resulted in a “committee” to investigate! The liberal democrats are a disease waaay worse than any wuhan virus!!",,,,1253432696883171329,https://twitter.com/russler44/status/1253432696883171329
2020-04-23 19:22:15,sheebz63,GovMikeDeWine,1,0,1,"Take all the time you need mike.pic.twitter.com/UmvpQpGkXS",,,,1253403832454873088,https://twitter.com/sheebz63/status/1253403832454873088
2020-04-23 18:13:28,NatashaBertrand,KFILE,134,861,1346,"“In a series of tweets on March 12, Caputo responded to a baseless conspiracy theory that the United States brought the coronavirus to Wuhan, China, by tweeting that ‘millions of Chinese suck the blood out of rabid bats as an appetizer and eat the ass out of anteaters.’” https://twitter.com/KFILE/status/1253384017451323395 …",,,,1253386523812249600,https://twitter.com/NatashaBertrand/status/1253386523812249600
2020-04-23 17:43:41,chuckwoolery,,114,1177,3926,"98% recover from the Wuhan virus. We closed our economy and the country for 2% of our population. and Democrats say we don't pay attention to minorities?",,,,1253379028267995136,https://twitter.com/chuckwoolery/status/1253379028267995136
2020-04-23 17:13:38,Cold_Peace_,,24,1279,1977,"View from top Russian microbiologist: Wuhan lab spent years on coronavirus variants ""to study their pathogenicity. They did absolutely crazy things, in my opinion. For example, inserts in the genome, which gave the virus the ability to infect human cells."" https://www.dailymail.co.uk/news/article-8249875/Wuhan-laboratory-scientists-did-absolutely-crazy-things-alter-coronavirus.html?ito=social-twitter_mailonline …",,,,1253371466952978436,https://twitter.com/Cold_Peace_/status/1253371466952978436
2020-04-23 16:47:40,TrendyNow1,BillGates,155,482,2296,"Gates and Fauci are best friends. Fauci worked with wuhan lab. Wuhan lab released the virus. Gates has the vaccine. See the problem here? The guy who poured nails on the streets has the tire shop right up the road. Say NO to vaccines and NO to increased surveillance!",,,,1253364929567944704,https://twitter.com/TrendyNow1/status/1253364929567944704
2020-04-23 16:39:30,DeploraDave,A_R_BERG,0,1,4,"When can we start laying off state employees? Like, most of them? @illinoispolicy I could fire 50% of Springfield and no one would notice.",,@illinoispolicy,,1253362877240610821,https://twitter.com/DeploraDave/status/1253362877240610821
2020-04-23 16:27:48,taiwanformosan,blue500000,3,30,39,"Harbin City is now officially the next Wuhan Lockdown. It's going to be another Biochemical Virus genocide by CCP.... Its sad truth. https://twitter.com/blue500000/status/1253297188588752897 …",,,,1253359933011058688,https://twitter.com/taiwanformosan/status/1253359933011058688
2020-04-23 16:19:32,TreyDwag2020,,160,1851,1964,"Proof NYC is inflating the Wuhan Virus deaths pic.twitter.com/AkSTgGGtwg",,,,1253357850463797248,https://twitter.com/TreyDwag2020/status/1253357850463797248
2020-04-23 16:10:32,Kickflowdown,,0,1,4,"These Igbo women are something elsepic.twitter.com/k7QxajCDpn",,,,1253355585875165185,https://twitter.com/Kickflowdown/status/1253355585875165185
2020-04-23 16:05:34,vicenews,,3580,742,2295,"Racist plaques depicting Winnie the Pooh holding a bat with chopsticks have begun to pop up around Atlanta, and police have no leads as to who is responsible.https://bit.ly/3cIv7di",,,,1253354334043213830,https://twitter.com/vicenews/status/1253354334043213830
2020-04-23 16:00:37,BrianRichLA,JackPosobiec,11,62,146,"The virus came from the WCDC. The Wuhan CDC/virology is located 300yds. from the now infamous wet market. The US was helping to fund chimeric CoronaVirus research in Wuhan to the tune of $3.7 million.Chimeric research in the US was halted and so it was out sourced to the Chinese.",,,,1253353090595655687,https://twitter.com/BrianRichLA/status/1253353090595655687
2020-04-23 15:59:21,propublica,,8,580,2274,"4. Protect health care workers. Protect. Your. Healthcare. Workers. One of the lessons from Wuhan and Italy is that you have to be utterly meticulous about protecting doctors and nurses. If you don’t…",,,,1253352773162348545,https://twitter.com/propublica/status/1253352773162348545
2020-04-23 15:56:43,propublica,,11,433,1586,"Wuhan, China (11M pop) deployed 9,000+ contact tracers… @NYDailyNews reported last month that NYC was hoping to triple the number from 50 to 150. NYC’s health department did not respond to a request for comment.",,@NYDailyNews,,1253352109388566531,https://twitter.com/propublica/status/1253352109388566531
2020-04-23 15:44:19,EmeraldRobinson,,47,505,1073,"Our media: Jan: It's just the flu! Feb: It's racist to say Wuhan Flu! March: Why did Trump cancel flights from China? April: Shut down the USA! Who cares if you have a mask & keep your distance! Who cares if you lose your job & your house! Arrest anybody who goes outside!",,,,1253348987358322691,https://twitter.com/EmeraldRobinson/status/1253348987358322691
2020-04-23 15:06:00,SCMPNews,,2,29,33,"“The feeling was like I was dying,” He Ximing says. The Wuhan resident tested negative 3 times before he was confirmed to have contracted the #coronaviruspic.twitter.com/oMxFJEt5Ff",,,#coronaviruspic,1253339344309452802,https://twitter.com/SCMPNews/status/1253339344309452802
2020-04-23 14:24:19,BW,,107,966,1756,"Empty public spaces, temperature checks, and constant anxiety: Wuhan is coming back to life, but not as anyone knew it https://trib.al/yReaGZP",,,,1253328853444907008,https://twitter.com/BW/status/1253328853444907008
2020-04-23 14:11:37,onlyyoontv,,47,184,269,"Uuughhh. Doctors in epicenter Wuhan find patients who tested negative for #coronavirus later test positive, some up to 70 days later. Many have done so over 50-60 days. (Unclear is they are infectious but positive cases in #China get quarantined.)https://mobile.reuters.com/article/amp/idUSKCN2240HI …",,,#coronavirus #China,1253325660459655169,https://twitter.com/onlyyoontv/status/1253325660459655169
2020-04-23 13:51:41,gatewaypundit,,72,951,977,"BREAKING EXCLUSIVE: In 2017 Dr. Shi from Wuhan Institute of Virology Claimed She Kept a Large Reservoir of Bat Viruses and Some Related Vaccines #BatLady https://www.thegatewaypundit.com/2020/04/breaking-exclusive-2017-dr-shi-wuhan-institute-virology-claimed-kept-large-reservoir-bat-viruses-related-vaccines/?utm_source=Twitter&utm_campaign=websitesharingbuttons … via @gatewaypundit",,@gatewaypundit,#BatLady,1253320641954172928,https://twitter.com/gatewaypundit/status/1253320641954172928
2020-04-23 13:41:27,elisethoma5,,5,51,173,"So to recap: an armed Christian militia apparently launched a non-existent hacking attack on the Gates Foundation, WHO and Wuhan lab to prevent a Danish Satanist from creating a revolutionary new microchip for Bill Gates to inject into people. Does that make sense?",,,,1253318068618444801,https://twitter.com/elisethoma5/status/1253318068618444801
2020-04-23 13:41:21,elisethoma5,,21,281,673,"When I decided to go down the rabbit hole of digging into one of the websites spreading the supposedly hacked WHO/Gates Foundation/Wuhan lab data, I'm not sure where I thought it would go, but Danish Satanist biohackers was not it. You guys. This was A TRIP. Thread.",,,,1253318042001367040,https://twitter.com/elisethoma5/status/1253318042001367040
2020-04-23 13:30:56,PenicilinPan,,1,2,7,"Israeli experts give a thumbs up to their Chinese colleagues at #Wuhan Jinyintan Hospital after exchanging views and experiences in a videoconference. The hospital has treated more than 2,800 #Covid19 patients.pic.twitter.com/hGHqMHxS6z",,,#Wuhan #Covid19,1253315422499287042,https://twitter.com/PenicilinPan/status/1253315422499287042
2020-04-23 13:18:56,CPDChina,BritravKennedy,0,10,15,"Wuhan virus has been used like a bioweapon says @CPDChina Chairmanhttps://twitter.com/britravkennedy/status/1253189032726519809 …",,@CPDChina,,1253312399630716929,https://twitter.com/CPDChina/status/1253312399630716929
2020-04-23 13:17:20,dbongino,,88,965,2551,"What the morons at Vox were saying about the Wuhan Virus while the same morons at Vox were blaming others for “downplaying” the virus. I feel for you if you’re dumb enough to believe these tier-one imbeciles. pic.twitter.com/BxqrmZTp5O",,,,1253311998756032514,https://twitter.com/dbongino/status/1253311998756032514
2020-04-23 12:50:50,Reuters,,32,859,1165,"In Wuhan, China, where the novel coronavirus emerged, doctors said they initially intubated patients to help them breathe, but 'the disease had changed their lungs beyond our imagination.' https://reut.rs/2xGM74R 5/8",,,,1253305330198614017,https://twitter.com/Reuters/status/1253305330198614017
2020-04-23 11:44:36,BW,,36,250,386,"NEW COVER: Empty public spaces, temperature checks, and constant anxiety: Inside the dystopian, post-lockdown world of Wuhan https://trib.al/OxqudBe pic.twitter.com/0LP8qyIDcV",,,,1253288661728329730,https://twitter.com/BW/status/1253288661728329730
2020-04-23 11:39:40,khayadlanga,,28,128,455,"In Wuhan, three months after lockdown, businesses are opening. When you go to a nail saloon, they only allow one customer per hour, then another hour is spent sanitising, then the next customer can come in.",,,,1253287418150760448,https://twitter.com/khayadlanga/status/1253287418150760448
2020-04-23 10:03:32,marcytress,,0,0,5,"me everyday when i am downstairs and not in my roompic.twitter.com/TfN0uM2OrZ",,,,1253263225136668673,https://twitter.com/marcytress/status/1253263225136668673
2020-04-23 09:25:01,dicksonokezue,,2,1,23,"Africa rejected and condemned the test of #vaccine in Africa, China had to shift their attention to Pakistan. Wow. No lab rat in Wuhan Virology lab?",,,#vaccine,1253253535812198400,https://twitter.com/dicksonokezue/status/1253253535812198400
2020-04-23 09:16:14,sharonchenhm,,12,219,435,"This week’s @BW cover by @ClaireYChe @sarahchen @MattCampbell and me. Life after lockdown in Wuhan: factories working at full tilt but malls and restaurants are empty; temperature checks everywhere; constant anxiety. https://www.bloomberg.com/news/features/2020-04-23/wuhan-s-return-to-life-temperature-checks-and-constant-anxiety …pic.twitter.com/Yak0VwIiAQ",,@BW @ClaireYChe @sarahchen @MattCampbell,,1253251321840328705,https://twitter.com/sharonchenhm/status/1253251321840328705
2020-04-23 08:55:07,oli_aisha,,0,4,5,"The Lockdown Strategy had NO EFFECT. These states who did not lock down did not have severe outbreaks of the Wuhan Virus. #CoronaVirusHOAX https://www.youtube.com/watch?v=MuuA0azQRGQ …pic.twitter.com/JpGDWRvQYU",,,#CoronaVirusHOAX,1253246011063107590,https://twitter.com/oli_aisha/status/1253246011063107590
2020-04-23 08:06:55,influx_Divine,,2,8,11,"Trump is doing Great work. Psycho Pelosi is a living cartoon. Stiff with hate. She is completely predictable. Emotional intelligence of a two year old. Wuhan Nancy. She thinks she's on top of the world, getting over on everybody, but she is deep in another place.",,,,1253233879994908672,https://twitter.com/influx_Divine/status/1253233879994908672
2020-04-23 07:04:11,ayeksh,,7,22,32,"Leaked Footage of 5G effects from Wuhan pic.twitter.com/iC8idxedRY",,,,1253218093821648896,https://twitter.com/ayeksh/status/1253218093821648896
2020-04-23 06:00:00,SaraCarterDC,,107,1776,5438,"McSally, Gaetz Push To Ensure US Taxpayer Funding Of Wuhan Lab Stops https://saraacarter.com/mcsally-gaetz-push-to-ensure-us-taxpayer-funding-of-wuhan-lab-stops/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",,,,1253201938663059457,https://twitter.com/SaraCarterDC/status/1253201938663059457
2020-04-23 04:49:16,newulm55,arianaeunjung,0,3,8,"Wuhan data shows 95% died on vents... the US is at 88%, guess we are better. But we still don’t test early stage antiviral treatments. The US HCQ study was late stage.",,,,1253184138766512129,https://twitter.com/newulm55/status/1253184138766512129
2020-04-23 01:44:56,IamMsFF,SolomonYue,1,9,16,"The virus made by #CCP from #Wuhan P4 lab. #MakeChinaPay #CCPLiedPeopleDied #CCPVirus #BoycottChina #overthrowCCPpic.twitter.com/V54GchI2Qr",,,#CCP #Wuhan #MakeChinaPay #CCPLiedPeopleDied #CCPVirus #BoycottChina #overthrowCCPpic,1253137748627558401,https://twitter.com/IamMsFF/status/1253137748627558401
2020-04-23 11:15:04,KBBhaddar,,0,4,6,"#economicstagnation #covid19SOP where there is a will there is a way .school started in wuhan pic.twitter.com/kQobhQVypx",,,#economicstagnation #covid19SOP,1253281227005661185,https://twitter.com/KBBhaddar/status/1253281227005661185
2020-04-23 09:38:02,viviannereim,,2,132,300,"Postcard from Wuhan in the aftermath: “There’s nothing to do but move on,” he said... “We worked nonstop for years, chasing every opportunity,” he said. Now, “everyone I know has one goal for 2020. It’s to survive.” https://www.bloomberg.com/news/features/2020-04-23/wuhan-s-return-to-life-temperature-checks-and-constant-anxiety …",,,,1253256808682192897,https://twitter.com/viviannereim/status/1253256808682192897
2020-04-23 01:31:47,DrChenyu,,2,1,10,"this is the real #WuhanDiary . Fang fang’s Wuhan Diary is so fake. All my friends in Wuhan are sick of her stories pic.twitter.com/by0x9vvPDk",,,#WuhanDiary,1253134440299212801,https://twitter.com/DrChenyu/status/1253134440299212801
2020-04-23 00:44:32,CJM_Poker_Pro,e852lala,2,6,2,"Any country who has people that can treat harmless dogs like this cannot be trusted. #CCP_is_terrorist #ChinaLiedPeopleDiedpic.twitter.com/H3AcBjWmZA",,,#CCP_is_terrorist #ChinaLiedPeopleDiedpic,1253122549900349441,https://twitter.com/CJM_Poker_Pro/status/1253122549900349441
2020-04-23 00:36:12,toliveistolive,,8,7,7,"So horrible Hope she and her book will be fine. What is this country? Chinese writer Fang Fang faces backlash and death threats for 'Wuhan Diary' | Hong Kong Free Press HKFP https://hongkongfp.com/2020/04/23/chinese-writer-fang-fang-faces-backlash-and-death-threats-for-wuhan-diary/ …",,,,1253120454811725825,https://twitter.com/toliveistolive/status/1253120454811725825
2020-04-23 00:16:50,juancas28491530,juancas28491530,0,2,9,"Nobody paid attention to protesting people in Wuhan back in late summer one pic is from Wuhan, the other is from Hong Kong pic.twitter.com/TdiDe2mLK1",,,,1253115578509901824,https://twitter.com/juancas28491530/status/1253115578509901824
2020-04-22 23:55:20,ByMikeBaker,,14,107,170,"Updates on Feb 6 coronavirus death: • Woman who died worked at company with global offices, including Wuhan • ""If we had understood then that people were already dying, we probably would have acted earlier"" • California examining cases back even further https://www.nytimes.com/2020/04/22/us/santa-clara-county-coronavirus-death.html …",,,,1253110169531121666,https://twitter.com/ByMikeBaker/status/1253110169531121666
2020-04-22 22:49:05,Liz_Wheeler,,70,767,1795,"Your daily reminder that @WHO parrots Chinese propaganda. Wuhan virus is racist China is handling this great China’s numbers are true No human transmission Taiwan is Taipei No need to wear masks Travel ban is racist This isn’t a global health emergency ALL false. All from WHO.",,@WHO,,1253093495843115011,https://twitter.com/Liz_Wheeler/status/1253093495843115011
2020-04-22 22:35:28,SteveKingIA,,21,43,129,"I was pleased to join @repmattgaetz, @senatormcsallyaz, & my Iowa Senators, @ChuckGrassley and @Senjoniernst on a letter that seeks to block American tax dollars from being distributed to China’s Wuhan Institute of Virology. We know China lied, and we shouldn’t fund their labs.",,@repmattgaetz @senatormcsallyaz @ChuckGrassley @Senjoniernst,,1253090070782935040,https://twitter.com/SteveKingIA/status/1253090070782935040
2020-04-22 21:17:51,Byrd4444Robyn,,1,15,26,"BOOM! Fauci Sweating Bullets! President Donald J. Trump investigating His $3.7 Million Obama Era Grant to Wuhan Lab!!! Obama AND Fauci need to be on TRIAL!!! Full Dr. Buttar interview: https://youtu.be/WGbYHJcMbz8 https://m.facebook.com/permalink.php?story_fbid=632390984009708&id=100017164360009 …",,,,1253070536701177856,https://twitter.com/Byrd4444Robyn/status/1253070536701177856
2020-04-22 21:11:19,ng2amarinefunk,,0,3,4,"WHO, Wuhan lab hack reveals coronavirus 'spliced' with HIV to make it deadly, spread using dry ice pic.twitter.com/SnJb6szOOh",,,,1253068891317624832,https://twitter.com/ng2amarinefunk/status/1253068891317624832
2020-04-22 20:39:26,Jagat___Janani,,1,0,1,"Mood....pic.twitter.com/Kib1ZOBCQY",,,,1253060867714842624,https://twitter.com/Jagat___Janani/status/1253060867714842624
2020-04-22 20:35:19,SenJoniErnst,,38,25,85,"American tax $$shouldn’t be going to China’s wet markets. And they shouldn’t be going to China’s Wuhan lab either. Today, I joined my colleagues in calling to end this funding & express my deep concern over past federal funding to the controversial Chinese state-run Wuhan lab. pic.twitter.com/ElTGEPSgj6",,,,1253059834439700482,https://twitter.com/SenJoniErnst/status/1253059834439700482
2020-04-22 20:14:51,KatrinaPierson,RealSaavedra,265,463,1358,"Did she just return from Wuhan? Because, this is Batshit https://twitter.com/realsaavedra/status/1252857355462561793 …",,,,1253054683473731587,https://twitter.com/KatrinaPierson/status/1253054683473731587
2020-04-22 20:06:44,Doranimated,,26,266,419,"The Obama admin banned research in the US on bat viruses, & outsourced it to the Wuhan lab. (Fauci approved.) The Chinese did the research, then mass produced the product for export. Kinda like how they take our tech & then mass produce for Walmart. https://asiatimes.com/2020/04/why-us-outsourced-bat-virus-research-to-wuhan/ …",,,,1253052639715131401,https://twitter.com/Doranimated/status/1253052639715131401
2020-04-22 19:07:41,stillgray,,5,45,77,"China prevented French experts from overseeing safety at its first high-security virus laboratory, which is now facing claims that it was the origin of the coronavirus pandemic, according to French officials.https://www.thetimes.co.uk/edition/news/coronavirus-china-bars-safety-experts-from-wuhan-lab-brbm9rwtm …",,,,1253037778847186944,https://twitter.com/stillgray/status/1253037778847186944
2020-04-22 18:41:25,sheebz63,GovMikeDeWine,0,0,3,"Great stats! Super useful!pic.twitter.com/Ki04VWRBLT",,,,1253031169945407488,https://twitter.com/sheebz63/status/1253031169945407488
2020-04-22 18:30:00,SaraCarterDC,,72,945,2538,"McSally, Gaetz Push To Ensure US Taxpayer Funding Of #Wuhan Lab Stops https://saraacarter.com/mcsally-gaetz-push-to-ensure-us-taxpayer-funding-of-wuhan-lab-stops/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",,,#Wuhan,1253028295735685123,https://twitter.com/SaraCarterDC/status/1253028295735685123
2020-04-22 18:29:09,JackPosobiec,,39,399,653,"Missing Wuhan citizen journalist reappears after two months Li Zehua says he was detained and quarantined by Chinese police after reporting on Covid-19 https://www.theguardian.com/world/2020/apr/22/missing-wuhan-citizen-journalist-reappears-after-two-months?CMP=oth_b-aplnews_d-1 …",,,,1253028083759751175,https://twitter.com/JackPosobiec/status/1253028083759751175
2020-04-22 18:09:37,ahmed70el,,0,3,4,"In late 2019, the Wuhan biowar lab said: ""Let there be a novel coronavirus"". They improved SARSCOV1 by S-protein from pangolinCoV so that its RBD fits more perfectly and then added some sequence fragments borrowed from HIV. These were the basic ingredients of the deadly bat broth pic.twitter.com/zIRVNVfQJl",,,,1253023167662166016,https://twitter.com/ahmed70el/status/1253023167662166016
2020-04-22 17:48:10,chuckwoolery,,457,1873,5025,"Non of the predictions of experts about the Wuhan virus ever materialized. NONE. Hospitals over run, not just in NYC, but all over the country. Didn't happen. Now they are warning the worst is yet to come in the Fall?",,,,1253017769681072133,https://twitter.com/chuckwoolery/status/1253017769681072133
2020-04-22 17:07:57,RobertJohnDavi,,105,1947,3142,"BOMBSHELL-Breaking news - watch the media vultures pick this up from me !So here is a little tid bit for you . Do you know who is a huge Clinton Global Initiative Funder? Well that would be Alexandre Mérieux and the Mérieux Foundation the same group that built the WUHAN LAB. \",,,,1253007648498126848,https://twitter.com/RobertJohnDavi/status/1253007648498126848
2020-04-22 16:46:28,emir_scott,,7,58,105,"The @usahackers twitter account has been taken down due to their threat to reveal bank transfers to prove that Bill gates funded the COVID-19 Virus creation, in association with WHO, CDC and the Wuhan virology lab. Wtf is going on?!",,@usahackers,,1253002239267999745,https://twitter.com/emir_scott/status/1253002239267999745
2020-04-22 16:45:07,Rntk____,,2,30,50,"Nearly 25,000 email addresses and passwords allegedly from NIH, WHO, Gates Foundation and others are dumped online #BillGates The database also seems to carry several IDs from a virology lab in Wuhan, giving rise to fresh speculations and conspiracy theories #GatesHackedpic.twitter.com/s4taCF652H",,,#BillGates #GatesHackedpic,1253001902180102144,https://twitter.com/Rntk____/status/1253001902180102144
2020-04-22 15:57:50,Joyce_Karam,,33,366,497,"SCOOP: In a first Mike Pompeo says Access to ""Multiple Labs in #China"" and NOT just Wuhan's, is Required by World to Determine source of #COVID19. Says WHO has failed, & Merkel supportive of investigation. Detailshttps://www.thenational.ae/world/the-americas/mike-pompeo-world-must-have-access-to-chinese-labs-to-determine-source-of-coronavirus-1.1009787 …",,,#China #COVID19,1252990000070832128,https://twitter.com/Joyce_Karam/status/1252990000070832128
2020-04-22 15:20:34,OlePundit,,10,29,45,"Have you people checked this #GatesHacked story. Apparently hackers have hacked the email accounts of the WHO, Bill gates and the primary lab in Wuhan associated with Corona virus research, which gates was funding. I always maintained that this thing was biologically engineered pic.twitter.com/coQjpanBJZ",,,#GatesHacked,1252980624798998528,https://twitter.com/OlePundit/status/1252980624798998528
2020-04-22 14:09:02,ajplus,,33,1050,2274,"Air pollution has dropped 60% in some cities under coronavirus lockdown. A new report on major cities found: New Delhi: down 60% Seoul: down 54% Wuhan: down 44% (cleanest air on record) Los Angeles: down 31% #EarthDaypic.twitter.com/81oG31FUfH",,,#EarthDaypic,1252962619264126980,https://twitter.com/ajplus/status/1252962619264126980
