date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 23:58:40,Zotopek,BetteMidler,29,25,349,"Come November Asian Americans need to remember #Trump put their name on this pandemic @AndrewYang needs to make sure his community doesn't forget. Trump risks their lives every time he stereo types CODVID 19, make him pay.",,@AndrewYang,#Trump,1241514596470370304,https://twitter.com/Zotopek/status/1241514596470370304
2020-03-21 23:52:19,cjwerleman,,2,20,36,"Racist fearmongering about the coronavirus is putting Asian-Americans at risk. https://www.mediamatters.org/coronavirus-covid-19/anti-asian-bigotry-and-anti-immigrant-policies-take-center-stage-right-wing …pic.twitter.com/rfSRa2G4yP",,,,1241512996452454400,https://twitter.com/cjwerleman/status/1241512996452454400
2020-03-21 23:45:34,RafaWildNature,,1,42,106,"Central Asian Landscape! pic.twitter.com/O1MKEHXzOt",,,,1241511298027978753,https://twitter.com/RafaWildNature/status/1241511298027978753
2020-03-21 23:44:55,iamAtheistGirl,,2,8,34,"asian people who have never even been to china are getting punched in the face by random strangers because trump’s muricah. trump is the virus voting is the cure #VoteBlue2020pic.twitter.com/U0yMiGdgk7",,,#VoteBlue2020pic,1241511133875523585,https://twitter.com/iamAtheistGirl/status/1241511133875523585
2020-03-21 23:42:35,Mannythfc,ausnoff,8,11,85,"Rashford scores 7 pens this season & they compared to Mané, Salah, Son etc Son is a symbol for a nation and easily the best Asian player of all time If anyone compares Rashford to Son they know absolutely nothing about Football",,,,1241510546945368066,https://twitter.com/Mannythfc/status/1241510546945368066
2020-03-21 23:39:17,FreeThinkerAng,stillgray,31,101,418,"Black on Asian violence is covered up a lot because it doesn’t fit the White Supremacist narrative https://twitter.com/stillgray/status/1241468535534043136 …",,,,1241509715772952576,https://twitter.com/FreeThinkerAng/status/1241509715772952576
2020-03-21 23:36:33,writeclimbrun,,7,2,73,"some Saturday night additions to my usual Japanese curry comfort food: - sesame oil and shaoxing rice wine marinated fresh chicken thighs - roasted garlic and caramelized sweet onion - raw honey sweetener - bok choy from Asian grocer - classic daiquiri served up in coupe glass pic.twitter.com/rtFNutPF8m",,,,1241509028217401344,https://twitter.com/writeclimbrun/status/1241509028217401344
2020-03-21 23:31:31,WildPalmsLtd,,44,228,318,"It's no accident. You can read the ugly details if you're a glutton for punishment. But the right wing press has been linking #COVID19 to China at every opportunity, firing up the racists to verbally and even physically assault Asian-Americans. https://slate.com/news-and-politics/2020/03/trump-calling-coronavirus-chinese-virus.html …",,,#COVID19,1241507761432780801,https://twitter.com/WildPalmsLtd/status/1241507761432780801
2020-03-21 23:25:06,CNNPolitics,,219,104,426,"Congress' Asian Pacific American caucus chair: It's dangerous for President Trump to call the coronavirus ""the Chinese virus"" https://cnn.it/398xZ0L pic.twitter.com/Uj5L9WETeH",,,,1241506149888860162,https://twitter.com/CNNPolitics/status/1241506149888860162
2020-03-21 23:24:03,harleysandguns,chicagosmayor,13,8,103,"Hey Gary Coleman, it is the Chinese virus. It came from China. Why are you blanketing the ""Asian"" community with the nation of China's bad judgement? That addition of race seems REALLY RACIST to me...",,,,1241505884808904705,https://twitter.com/harleysandguns/status/1241505884808904705
2020-03-21 23:21:25,byroncclark,,28,12,186,"On a bus and and a middle age white man just spat at the Asian driver. This strikes me as one of the worst things a person could do right now",,,,1241505223366995968,https://twitter.com/byroncclark/status/1241505223366995968
2020-03-21 23:20:57,chicagosmayor,,903,2424,15437,"COVID-19 is not the “Chinese virus."" It is a worldwide pandemic. My administration stands with the Asian community in rejecting these falsehoods and racism. Chicago’s response to this pandemic will be determined by science and compassion, not fear and bigotry.",,,,1241505102457864193,https://twitter.com/chicagosmayor/status/1241505102457864193
2020-03-21 23:07:27,rmertel,,2,13,25,"Congress' Asian Pacific American caucus chair: It's dangerous for Trump to call coronavirus 'the Chinese virus'. Trump & #CorruptGOP are racist. They are using that term to try & point the finger at innocents. Can’t wait to see the monster fall to Bidenhttps://www.cnn.com/2020/03/21/politics/judy-chu-coronavirus-trump-china/index.html …",,,#CorruptGOP,1241501707839909888,https://twitter.com/rmertel/status/1241501707839909888
2020-03-21 23:04:28,jimmarc0,IngridAussie,2,9,113,"Asian flu, Bolivian hemorrhagic fever, Ebola, German measles, Japanese encephalitis, Lyme disease, Marburg virus, Middle East respiratory syndrome (MERS), Pontiac fever, Rift Valley fever, Spanish flu, Venezuelan hemorrhagic fever, and West Nile virus.",,,,1241500954064756737,https://twitter.com/jimmarc0/status/1241500954064756737
2020-03-21 22:58:35,Heather75807729,MrAndyNgo,4,23,70,"93% of interracial crime is: Black on White Black on Latino Black on Asian Black on Native American Notice a pattern? If you do then follow: @colinflaherty",,@colinflaherty,,1241499474943528967,https://twitter.com/Heather75807729/status/1241499474943528967
2020-03-21 22:47:08,firefoxx66,nextstrain,4,27,79,"Super exciting to add our first Saudi Arabian #COVID19 sequence to Nextstrain! Falling near mostly other Asian sequences, it links up with a WA sequence also released today. Both individuals may have been infected by a #SARSCoV2 strain circulating in Asia - more data needed!https://twitter.com/nextstrain/status/1241495508109201415 …",,,#COVID19 #SARSCoV2,1241496594257784832,https://twitter.com/firefoxx66/status/1241496594257784832
2020-03-21 22:41:40,michaelluo,,1,19,89,"Reading @cathyparkhong “The indignity of being Asian in this country is underreported. We have been cowed by the lie that we have it good. We keep our heads down & work hard, believing that our diligence will reward is w/ our dignity, but our dignity will only make us disappear.”",,@cathyparkhong,,1241495217481699331,https://twitter.com/michaelluo/status/1241495217481699331
2020-03-21 22:38:12,Maripuerta,,2,11,19,"The problem with linking the virus with China is not the obviousness of its origin, but rather the contribution to stigmatize Asian-Americans, ignoring the historical background of this behavior in American society.",,,,1241494345104134152,https://twitter.com/Maripuerta/status/1241494345104134152
2020-03-21 22:26:53,lcheuk,,0,11,20,"NO GOOD VERY BAD ASIAN on this #readinglist by @vanessa_hua @electriclit – “10 Books About Model Minorities Behaving Badly” – Get Them All! #writingcommunityhttp://lelandcheuk.com/2020/03/21/electric-lit-reading-list-vanessa-hua/ …",,@vanessa_hua @electriclit,#readinglist #writingcommunityhttp,1241491498669146113,https://twitter.com/lcheuk/status/1241491498669146113
2020-03-21 22:26:41,mancunianmedic,,4,11,127,"those in defiant denial - if we had lockdown a few weeks back & curve had flattened like some SE Asian countries would ""you see, it was all fearmongering nanny state"" even if you showed them the comparisons with other nations. Same people who shout ""WTO terms. Leave means leave""",,,,1241491449021161478,https://twitter.com/mancunianmedic/status/1241491449021161478
2020-03-21 23:55:26,A_Rizvi110,,0,6,7,"So bloody true. We all are experiencing this price hike, specially in Asian shops / stores. Vultures are cashing #CoronavirusPandemicpic.twitter.com/XdRpPxI88m",,,#CoronavirusPandemicpic,1241513780049297410,https://twitter.com/A_Rizvi110/status/1241513780049297410
2020-03-21 23:49:30,cszabla,,3,2,31,"so germany is testing more than south korea now, opened the floodgates of spending, and will protect national firms in case this makes them vulnerable to takeover. asian model much? (also part of the asian model: not extending that much help to its neighbors)",,,,1241512287413960707,https://twitter.com/cszabla/status/1241512287413960707
2020-03-21 23:44:21,MaraDolan,,0,4,14,"Asian Gourmet in Concord delivering free meals to people 70 and older. May this act of extraordinary beauty and grace be copied everywhere. pic.twitter.com/0cvPnAQaHg",,,,1241510991889825798,https://twitter.com/MaraDolan/status/1241510991889825798
2020-03-21 23:40:33,GuardianAus,,2,16,27,"Coronavirus: how Asian countries acted while the west dithered https://www.theguardian.com/world/2020/mar/21/coronavirus-asia-acted-west-dithered-hong-kong-taiwan-europe?utm_term=Autofeed&CMP=soc_568&utm_medium=Social&utm_source=Twitter#Echobox=1584828340 …",,,#Echobox,1241510034506428418,https://twitter.com/GuardianAus/status/1241510034506428418
2020-03-21 23:38:58,hellokittyplush,,2,6,35,"me 10 watching jaden smith get beat up for flirting with an asian girl pic.twitter.com/NMQ39g8Mgc",,,,1241509637599498240,https://twitter.com/hellokittyplush/status/1241509637599498240
2020-03-21 23:38:36,SassBaller,,3,6,17,"Blaming the coronavirus on Chinese food is a dangerous stereotype that puts Asian people at risk. Also, the US is by no means a beacon of food safety standards. https://www.google.com/amp/s/amp.theguardian.com/us-news/2019/jul/02/enforcement-food-drug-safety-regulations-trump …",,,,1241509543969947650,https://twitter.com/SassBaller/status/1241509543969947650
2020-03-21 23:33:39,Hdharris_irl,,2,4,24,"So, since I saw someone like a tweet saying, effectively, that it doesn't matter what ppl are calling the virus, bc ppl are losing their jobs: Asian Ppl are being attacked, verbally, physically, emotionally, because of it, so not fueling racism is also a priority",,,,1241508300002394115,https://twitter.com/Hdharris_irl/status/1241508300002394115
2020-03-21 23:33:03,goldenmistresss,,7,44,117,"Today I want my first RT game cant believe im at 6.5k followers and ive still yet to have my first RT game! Which sub is going to be brave for their Mistress? • findom femdom pakistani asian muslim hijabi superior goddess domme mistress cuck sissy loser sph joi • pic.twitter.com/VKNcau7m2Y",,,,1241508150496366594,https://twitter.com/goldenmistresss/status/1241508150496366594
2020-03-21 23:32:11,thfcaIfie,KevlarMUFC,3,4,22,"Heung Min Son -Asian POTY 3x -Won Gold at the Asian Games -First Asian to score 50 PL goals -Captain of his national side -3 UCL QF goals against the Champions - 40+ G/A in 16/17 You were saying? https://twitter.com/KevlarMUFC/status/1241493069855367171 …",,,,1241507929817321478,https://twitter.com/thfcaIfie/status/1241507929817321478
2020-03-21 23:31:34,LouBHal,littleoldme_2,38,4,60,"It originated in China. Calling it the Chinese virus has caused people in the United States to mistrust and mistreat their fellow citizens who look Asian. That is why it should be called by his correct name, COVID-19 or coronavirus.",,,,1241507774023991296,https://twitter.com/LouBHal/status/1241507774023991296
2020-03-21 23:28:32,robertmoore573,,3,5,23,"Just to make it weird for Donald all news organizations should only send Asian reporters to his daily pressers.",,,,1241507012892135426,https://twitter.com/robertmoore573/status/1241507012892135426
2020-03-21 23:25:00,Tim_Bousquet,,3,7,12,"Racist tropes about COVID-19 echo the long history of anti-Asian stereotyping https://www.halifaxexaminer.ca/featured/racist-tropes-about-covid-19-echo-the-long-history-of-anti-asian-stereoyping/ … by El Jones",,,,1241506122206531584,https://twitter.com/Tim_Bousquet/status/1241506122206531584
2020-03-21 23:08:25,Joanbet,trumpharmsusall,0,9,12,"THIS.. He is attempting to rebrand it so that he will have a foil, someone to blame for every one of his F*CK UPS... For the #MagaIdiots to have a racist unifier... all at the expense of #ChineseAmericans. Support your local Asian market (they have toilet paper!) https://twitter.com/trumpharmsusall/status/1241499380936585217 …",,,#MagaIdiots #ChineseAmericans,1241501951575162882,https://twitter.com/Joanbet/status/1241501951575162882
2020-03-21 22:58:54,kellyyanghk,mrsposthere,1,2,49,"Thank you for reading PARACHUTES, coming out May 26! We need more Asian American narratives, now more than ever! #Parachutes #Metoo #Coronaracism #SupportAsianAmericans #SupportAsianAmericanCreatorshttps://twitter.com/mrsposthere/status/1241498802625884163 …",,,#Parachutes #Metoo #Coronaracism #SupportAsianAmericans #SupportAsianAmericanCreatorshttps,1241499554404421632,https://twitter.com/kellyyanghk/status/1241499554404421632
2020-03-21 22:55:48,douglaswburns,,0,8,11,"The Asian American Journalists Association is denouncing ""escalating violence and rhetoric"" targeting Asian Americans, including journalists, amid the #coronavirus outbreak. ""harmful language persists, including repeated use of 'China coronavirus,'"" group sayspic.twitter.com/GiOX2bi8Ob",,,#coronavirus,1241498774888996866,https://twitter.com/douglaswburns/status/1241498774888996866
2020-03-21 22:51:09,MeaSongbird,EricQuachSpeaks,6,13,40,"We need better humans. Please offer to help your Asian friends, don't let them go through this alone. https://twitter.com/EricQuachSpeaks/status/1241493605220405248 …",,,,1241497602664914952,https://twitter.com/MeaSongbird/status/1241497602664914952
2020-03-21 22:47:13,tiredwhiteboy,,2,5,34,"really want a latino.. or middle eastern.. or asian.. or black boyfriend. just not white lmao",,,,1241496615711420416,https://twitter.com/tiredwhiteboy/status/1241496615711420416
2020-03-21 22:40:32,President46Yang,EricQuachSpeaks,14,1,78,"Tips for all Asian Americans: 1. Avoid confrontation 2. In case engaged by a group of people, fight back with all you’ve got and focus on one of the them. Aim for eyes, nose, and groin. Those trash are usually cowards and once you take one down, the rest will flee.",,,,1241494930897293313,https://twitter.com/President46Yang/status/1241494930897293313
2020-03-21 22:37:24,amyhsin,,2,7,33,"This is what solidarity looks like. #IAmNotAVirus #COVID19 Spike Lee said that President Donald Trump needs to stop calling COVID-19 ""the Chinese virus"" because ""he's putting Asian Americans in this country in danger."" https://www.newsweek.com/spike-lee-trump-chinese-virus-coronavirus-covid-19-1493410?fbclid=IwAR3cdiIYtSuuKAJnQHF3eqpdtHH7rL7JHEFnKn70dSaWhRNqreHfbP4_71U …",,,#IAmNotAVirus #COVID19,1241494145975320576,https://twitter.com/amyhsin/status/1241494145975320576
2020-03-21 22:31:21,KiyomotoGinger,hayashijames7,18,35,491,"Yup. I am almost 50 and a 4th generation Asian American. My only racial / sexual attacks have been by blacks.",,,,1241492620028678144,https://twitter.com/KiyomotoGinger/status/1241492620028678144
2020-03-21 22:30:56,harryteardrop,,0,5,108,"never felt so lit being asian, everyone’s so afraid of me rn it’s awesome",,,,1241492516538466304,https://twitter.com/harryteardrop/status/1241492516538466304
2020-03-21 22:21:52,discoveryduck,,4,33,146,"Actually, it's the Asian Americans who are silent about racism against themselves who are also the ones that don't give a shit about other marginalized communities.",,,,1241490233813807104,https://twitter.com/discoveryduck/status/1241490233813807104
2020-03-21 22:15:01,guardian,,13,97,146,"Coronavirus: how Asian countries acted while the west dithered https://www.theguardian.com/world/2020/mar/21/coronavirus-asia-acted-west-dithered-hong-kong-taiwan-europe?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1584828305 …",,,#Echobox,1241488512769298433,https://twitter.com/guardian/status/1241488512769298433
2020-03-21 21:59:25,vdare,,3,36,76,"Media pushing idea Trump supporters attacking Asians over his rhetoric on #ChinaVirus; reality, left-wing DA in San Francisco lets black man who attacked Asian in hate crime off as part of restorative justice... https://vdare.com/posts/black-who-attacked-asian-in-sf-gets-chesa-boudin-s-restorative-justice-instead-of-you-know-justice …",,,#ChinaVirus,1241484585822814210,https://twitter.com/vdare/status/1241484585822814210
2020-03-21 21:59:05,supitsshekinah,,238,445,3823,"I love Black people. I love White people. I love Asian people. I love Hispanic people. I love people of all races. I love people.",,,,1241484502439874560,https://twitter.com/supitsshekinah/status/1241484502439874560
2020-03-21 21:56:58,Cernovich,stillgray,83,249,654,"Everyone knows this is the reality of what happening, but the narrative / Woke Media means all reports in attacks against Asian remain sufficiently vague that “Trunp supporters” can be imagined / read into the story. https://twitter.com/stillgray/status/1241468535534043136 …",,,,1241483970836959232,https://twitter.com/Cernovich/status/1241483970836959232
2020-03-21 21:52:44,whoisdanie1,,2,15,179,"i just wanted to give a shout out to all the asian gymnasts doing an amazing job in the past several years and striving for greater representation in gymnastics :) here's a thread of clips I made while quarantining to give a brief shout out to y'all 1) sunisa lee pic.twitter.com/I63RM4OYFs",,,,1241482904020160513,https://twitter.com/whoisdanie1/status/1241482904020160513
2020-03-21 21:51:01,2TAPU,,12,12,344,"The Asian foods supermarket = polite, organised and with shelves full. Plenty of parks. No long lines. No one pushing. And no one gave me bad looks buying a whole lot of rice (I always buy rice in sacks but felt judged at the mainstream markets",,,,1241482471201370112,https://twitter.com/2TAPU/status/1241482471201370112
2020-03-21 21:49:19,WPeriyasamy,,2,39,46,"Friends. We just hit $12.4k raised for @AAFE1974 's Small Business Emergency Relief supporting Chinese and Asian businesses during #COVID19! Would love to hit $15k today: please keep donating/resharing & hope to see you at 7pm zoom dinner! #OrderinChinatown #DumplingsAgainstHate https://twitter.com/WPeriyasamy/status/1241374823655366656 …pic.twitter.com/U0Bn0GeUvf",,@AAFE1974,#COVID19 #OrderinChinatown #DumplingsAgainstHate,1241482043990646786,https://twitter.com/WPeriyasamy/status/1241482043990646786
2020-03-21 21:46:02,CNN,,1462,2570,11057,"The chairwoman of the Congressional Asian Pacific American caucus said it is dangerous for President Trump to continue referring to Covid-19 as the ""Chinese virus"" at a time when misinformation has led to racist and xenophobic attacks https://cnn.it/2wun4kF",,,,1241481219445084161,https://twitter.com/CNN/status/1241481219445084161
2020-03-21 21:36:17,Suewilson91,,2,27,38,"Coronavirus: how Asian countries acted while the west dithered. So many lessons that could have been learned. I hope countries that aren't yet where we are will not make the same mistakes. Never has it been more important to work together as one world. https://www.theguardian.com/world/2020/mar/21/coronavirus-asia-acted-west-dithered-hong-kong-taiwan-europe?CMP=Share_AndroidApp_Tweet …",,,,1241478762283307010,https://twitter.com/Suewilson91/status/1241478762283307010
2020-03-21 21:36:16,Cooperstreaming,,10,6,180,"While dumbasses are out panic buying & being racist, I’ve got a pantry with a lovely, appropriate amount of rice in it cuz I shop at the Asian supermarket mothaf***ers",,,,1241478761238818816,https://twitter.com/Cooperstreaming/status/1241478761238818816
2020-03-21 21:33:53,annoyed__asian,,11,125,470,"casual racism towards asians is so normalized, that they’re just “jokes” and that makes it acceptable",,,,1241478158307790848,https://twitter.com/annoyed__asian/status/1241478158307790848
2020-03-21 21:28:07,weijerrychen,justiceforall36,2,7,126,"Fun fact! The Asian/Black community living together goes far back in American History. Back in segregation times where minorities weren't allowed to shop at the all-white stores...black and asian communities banded together and supported each other... https://youtu.be/2NMrqGHr5zE",,,,1241476707749527555,https://twitter.com/weijerrychen/status/1241476707749527555
2020-03-21 21:21:00,VoteBlueIn2020,,3,41,57,"Congress' Asian Pacific American caucus chair: It's dangerous for Trump to call coronavirus 'the Chinese virus' https://www.cnn.com/2020/03/21/politics/judy-chu-coronavirus-trump-china/index.html …",,,,1241474916538408960,https://twitter.com/VoteBlueIn2020/status/1241474916538408960
2020-03-21 21:15:07,mmm_100k,,2,76,178,"The second part of Mamamoo's remix performance of HIP at 2019 MAMA (Mnet Asian Music Awards) reached 100K views! @RBW_MAMAMOOpic.twitter.com/AKL1lZIrg6",,@RBW_MAMAMOOpic,,1241473437815779329,https://twitter.com/mmm_100k/status/1241473437815779329
2020-03-21 21:13:51,karenkho,morninggloria,5,2,95,"every one of these tweets about pantries and stocking up erases the existence of Asian immigrant families who always have a 20lb bag of rice in the house and a Costco membership https://twitter.com/morninggloria/status/1241472051199655938 …",,,,1241473119514251265,https://twitter.com/karenkho/status/1241473119514251265
2020-03-21 21:00:12,NRDC,,1,28,60,"A pandemic, or any disaster, is no excuse for racism whether it be institutional or interpersonal. We will resist xenophobia and anti-Asian violence. #COVID19https://on.nrdc.org/392LzTm",,,#COVID19https,1241469681623498755,https://twitter.com/NRDC/status/1241469681623498755
2020-03-21 20:59:36,BalloonsPastel,britrican,3,11,329,"Went to a small Chinese owned store for lunch as we went to drop off my sister at the airport. Woman was crying when my dad went in because she hadn’t had business since the start of this anti-Asian sentiment going around. Food was bomb and plentiful. We have enough for tomorrow.",,,,1241469530662199298,https://twitter.com/BalloonsPastel/status/1241469530662199298
2020-03-21 20:53:44,ReesusP,,3,19,53,"If you don't think Trump's rhetoric has consequences I would like to point out my friend who makes great memes @Pleightx. The racism that he is enduring because his profile pic is obviously Asian making him a target is unacceptable. pic.twitter.com/cCpGAQniOG",,@Pleightx,,1241468053633683456,https://twitter.com/ReesusP/status/1241468053633683456
2020-03-21 20:43:53,Hope012015,,1,17,43,"Congress' Asian Pacific American caucus chair: It's dangerous for Trump to call coronavirus 'the Chinese virus' https://www.cnn.com/2020/03/21/politics/judy-chu-coronavirus-trump-china/index.html …",,,,1241465576029130757,https://twitter.com/Hope012015/status/1241465576029130757
2020-03-21 20:41:19,MSNBC,,164,358,956,"WATCH: George Takei says President Trump calling COVID-19 ""The Chinese Virus"" sends ""a cold chill throughout the Asian-American community, because he’s sending a signal to the haters."" ""We have a long history of anti-Asian hatred in this country."" pic.twitter.com/nCUpuPzw8R",,,,1241464930978729984,https://twitter.com/MSNBC/status/1241464930978729984
2020-03-21 20:35:28,vgr,,19,6,89,"Are there any studies of the efficacy of drinking/sipping a lot of hot water continuously to prevent respiratory tract infections or mitigate them once they take hold? A lot of Asian traditional medicine seems to believe something of the sort. Just hot water, nit even with stuff.",,,,1241463457590853632,https://twitter.com/vgr/status/1241463457590853632
2020-03-21 20:31:29,DemSocialists,APALAnational,5,48,181,"Trump and the ruling class will use racism to divide the working class, blaming people of Asian descent for this pandemic. We say NO to racism. Check up on your Asian & Asian-American comrades and check out @APALAnational’s guide here https://twitter.com/APALAnational/status/1235673418357497856?s=20 …",,@APALAnational,,1241462455945003009,https://twitter.com/DemSocialists/status/1241462455945003009
2020-03-21 20:26:44,Letmetellyougi2,citykidjames,4,20,157,"Using your logic Jamaican and Haitian food are also ""cultureless"". Due to slavery+colonization NEARLY ALL countries have similar cuisines. Ex: fried rice can be seen in South America, Africa and Asian cuisine. Ex2: Gumbo is present in both New Orleans and cameroonian cuisine. pic.twitter.com/LK46gikytG",,,,1241461259356319744,https://twitter.com/Letmetellyougi2/status/1241461259356319744
2020-03-21 20:24:08,KevinHartke,,2,15,43,"Free bag of lemons and grapefruit at Trinity Christian Fellowship, 50 S McQueen Chandler. Now. TY Asian Lion Club https://www.instagram.com/p/B-AWwnTHtjM/?igshid=1sasoexs43wh3 …",,,,1241460608207179777,https://twitter.com/KevinHartke/status/1241460608207179777
2020-03-21 20:23:25,alessabocchi,,79,227,769,"The idea “face masks don’t work” is probably among the most harmful fake news stories being perpetuated today. I warned since the initial outbreak that masks are essential. Seeing how east asian nations managed the outbreak compared to europeans who don’t wear masks says it all.",,,,1241460424840753153,https://twitter.com/alessabocchi/status/1241460424840753153
2020-03-21 20:21:39,CofEnugu,FeralJack_,0,12,50,"Japan is the most developed Asian country with high regard to discipline They sure do know how to manage disasters Elite nation in all ramification",,,,1241459982937268235,https://twitter.com/CofEnugu/status/1241459982937268235
2020-03-21 20:20:23,CodenameMinaLi,,1,3,44,"especially if it's in response to an Asian person relating their story of them or a relative being targeted. what is wrong with some of you.",,,,1241459662337331200,https://twitter.com/CodenameMinaLi/status/1241459662337331200
2020-03-21 20:16:35,FeministGriote,,1,15,31,"Black people, like all other people who were socialized in a racist society, have work to do when it comes our anti-Asian sentiments. Anti-racism is also for Black folks. Being Black or checking any other identity box does not inoculate you from trafficking in racism",,,,1241458704739790848,https://twitter.com/FeministGriote/status/1241458704739790848
2020-03-21 20:12:49,thiserinok,,2,4,21,"Thank you @DebbiMichiko and @jesskimwrites for the advanced reader copy. This is a great before bed read aloud with the kid. As an Asian family I appreciate having Asian characters and authors to share with my kids, esp now. #poc #fakequitybooks #AuthorsGiveBackpic.twitter.com/pC24cnQCHa",,@DebbiMichiko @jesskimwrites,#poc #fakequitybooks #AuthorsGiveBackpic,1241457757246484481,https://twitter.com/thiserinok/status/1241457757246484481
2020-03-21 20:10:01,JackPosobiec,,171,595,1788,"Asian countries like South Korea, Japan, and Singapore fought the virus using test & trace Everyone got tested all the time, both virus/temp and if positive, everyone they had contact with was identified Didn’t need mass lockdowns",,,,1241457054449008640,https://twitter.com/JackPosobiec/status/1241457054449008640
2020-03-21 20:06:23,xianb8,,2,31,99,"Maybe they mean ""it's like WWII"" because the government is blaming random Asian Americans instead of addressing the actual threats?",,,,1241456140514402305,https://twitter.com/xianb8/status/1241456140514402305
2020-03-21 19:40:32,shahjhan_malikk,,23,94,229,"“Asians are sub-humans.They deserve the plague.” The level of hatred by far-rights groups being expressed towards Asian people suggests that these groups are”taking advantage”of the virus in order to advance their political agenda. @cjwerleman #CoronaVirushttps://bylinetimes.com/2020/03/20/the-coronavirus-crisis-enter-the-far-right/ …",,@cjwerleman,#CoronaVirushttps,1241449633710321665,https://twitter.com/shahjhan_malikk/status/1241449633710321665
2020-03-21 19:28:06,XposeTrophyHunt,,26,358,362,"Please SIGN & retweet this petition asking the Asian Parliamentary Assembly to take strict action against horrifying wildlife markets, before it's too late! @Protect_Wldlife @PeterEgan6 @_AnimalAdvocate @RobRobbEdwards @animal_leaks @Ivy_MiddletonUKhttps://www.thepetitionsite.com/en-au/572/836/331/shut-down-wildlife-markets-before-we-are-hit-with-another-plague-like-coronavirus/?taf_id=65361789&cid=fb_na …",,@Protect_Wldlife @PeterEgan6 @_AnimalAdvocate @RobRobbEdwards @animal_leaks @Ivy_MiddletonUKhttps,,1241446506399297537,https://twitter.com/XposeTrophyHunt/status/1241446506399297537
2020-03-21 19:26:24,IndiasMuslims,,1,26,45,"Where’s your patriotism now? Twitter slams Mary Kom for breaking quarantine to attend President meet The boxer was to be home-quarantined after participating in the Asian Olympic qualifiers in Jordan https://scroll.in/field/956837/wheres-your-patriotism-now-twitter-slams-mary-kom-for-breaking-quarantine-to-attend-president-meet …",,,,1241446075719802880,https://twitter.com/IndiasMuslims/status/1241446075719802880
2020-03-21 19:26:19,jdschang,,31,35,320,"Just got off the phone with my mom. She said she was walking with her Asian co-worker when these two white boomer men on a bench said ""Chinese Virus"" as they walked by. I'm so glad I wasn't with them, or else I'd be in jail.",,,,1241446056748969985,https://twitter.com/jdschang/status/1241446056748969985
2020-03-21 19:25:40,tiredestgambino,ChrissieMayr,17,12,274,"Hey Chrissie! Did you know that 2 children were stabbed in the face at a Sam's Club in Midland, TX simply because they appeared to be of Asian descent? Of course any government officials who made this crisis worse need to be held accountable, but this isn't the way to do it.",,,,1241445892802121729,https://twitter.com/tiredestgambino/status/1241445892802121729
2020-03-21 19:25:12,malynberger,,0,5,24,"SUPPORT CHINESE RESTAURANTS SUPPORT CHINESE GROCERIES SUPPORT CHINESE BUSINESS SUPPORT ALL PEOPLE OF ASIAN DESCENT STAND UP FOR WHAT IS RIGHT",,,,1241445777601257472,https://twitter.com/malynberger/status/1241445777601257472
2020-03-21 19:18:11,A4Ny14,realDonaldTrump,15,37,77,"Except for one tiny little problem... You cannot give drugs like Chorloquine or Primaquine to persons of African-American, Middle Eastern, or Southeast Asian decent without a high risk of severely adverse side effects, including fatal hemolytic anemia. YOU ARE NOT A DOCTOR !!!!! pic.twitter.com/TzJHu8WFpk",,,,1241444010671177729,https://twitter.com/A4Ny14/status/1241444010671177729
2020-03-21 19:06:08,TheEnglishBeat,aijenpoo,4,19,100,"We stand with the Asian-American community and strongly condemn this new wave of ignorant, xenophobic attacks. We are all in this together folx, love & unity the only way, eh?!! https://twitter.com/aijenpoo/status/1241048712438255617 …",,,,1241440977434210304,https://twitter.com/TheEnglishBeat/status/1241440977434210304
2020-03-21 19:01:28,MiaFarrow,realDonaldTrump,28,39,408,"The official name of the virus is ‘coronavirus’. For the President of the United States, during a fearsome pandemic, to label it in a way that stigmatizes 17,320,856 Asian Americans including my kids & grandchildren, is hurtful & can put them at risk for bullying & worse",,,,1241439803549327361,https://twitter.com/MiaFarrow/status/1241439803549327361
2020-03-21 18:59:49,WallStPlayboys,Cernovich,98,226,1278,"Asian countries did *real* lock downs. We’re currently embarrassing ourselves with “social distancing” In Asia the countries that did it right forced you to take your temperature to even get into stores. You were locked down. Monitored for weeks. https://twitter.com/Cernovich/status/1241436478946684929 …",,,,1241439387180625922,https://twitter.com/WallStPlayboys/status/1241439387180625922
2020-03-21 18:54:50,frankshyong,,3,22,54,"Please check out the coronavirus episode of Asian Enough w/ @skarlamangla & @jenyamato. We talk about how Asians are getting a powerful reminder that they aren't white, and look at how Asian neighborhoods suffering: https://podcasts.apple.com/us/podcast/asian-enough/id1501446978 …",,@skarlamangla @jenyamato,,1241438132957896705,https://twitter.com/frankshyong/status/1241438132957896705
2020-03-21 18:46:13,davematt88,AmbJohnBolton,7,7,39,"What a Despicable individual. I hope no-one who is Asian-American gets hurt because of his tweet. https://twitter.com/AmbJohnBolton/status/1241377098964623361 …",,,,1241435963760373760,https://twitter.com/davematt88/status/1241435963760373760
