date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-04 23:50:09,ElayneBoosler,,27,22,104,"You guys are amazingly awesome. And yes, there are a million songs that fit without changing the title, but we're playing by creating new ones. You so rock. #covidmusic. WuHan a Man Loves a Woman. Airway to Heaven. Fauci Loves You yeah yeah yeah.",,,#covidmusic,1246585884478066688,https://twitter.com/ElayneBoosler/status/1246585884478066688
2020-04-04 23:49:32,GeorgiaLogCabin,,7,28,57,"Where exactly did the Wuhan corona virus start? https://www.nationalreview.com/2020/04/coronavirus-china-trail-leading-back-to-wuhan-labs/amp/ …",,,,1246585727283949568,https://twitter.com/GeorgiaLogCabin/status/1246585727283949568
2020-04-04 23:38:40,threadreaderapp,jerrygulla,2,94,104,"Hello, please find the unroll here: @gregpmiller: A thread on our month-long investigation: 1) Trump team got clear warning Jan. 3 of outbreak in Wuhan;… https://threadreaderapp.com/thread/1246474081739976705.html … Talk to you soon.",,@gregpmiller,,1246582993025740800,https://twitter.com/threadreaderapp/status/1246582993025740800
2020-04-04 23:37:38,DamoPelham,,4,15,45,"In 2011, he began a collaboration with Wuhan University of Technology (WUT) in China that is at the center of his alleged violations. (WUT did not respond to requests for comment on its relationship with Lieber.)",,,,1246582730889953280,https://twitter.com/DamoPelham/status/1246582730889953280
2020-04-04 23:35:58,heatherevansmd,BenDiFrancesco,4,8,37,"My first panicked moment was over 3 weeks ago when I did a deep dive on @twitter and saw the stories from Wuhan #COVID19 I felt alone and alarmist when I talked to people at work, who questioned whether this was just the flu. I was only one of two people scrolling herehttps://twitter.com/BenDiFrancesco/status/1245899808902197253 …",,@twitter,#COVID19,1246582315029012480,https://twitter.com/heatherevansmd/status/1246582315029012480
2020-04-04 23:35:03,RedState,,1,23,40,"Watch: Acosta Tries Mansplaining Trump's Wuhan Virus Timeline to Dr. Birx, and Trump Wasn't Having Any of It -- via @sistertoldjah - #ICYMIhttps://www.redstate.com/sister-toldjah/2020/04/03/watch-acosta-tries-mansplaining-trumps-wuhan-virus-timeline-to-dr-birx-trump-wasnt-having-any-of-it/?utm_source=Twitter&utm_medium=social&utm_term=watch-acosta-tries-mansplaining-trumps-wuhan-virus-timeline-to-dr-birx-trump-wasnt-having-any-of-it&utm_content=6&utm_campaign=PostPromoterPro …",,@sistertoldjah,#ICYMIhttps,1246582083050442760,https://twitter.com/RedState/status/1246582083050442760
2020-04-04 23:33:24,GBunchforUSA,RealJamesWoods,0,19,18,"China paralyzes the world with an outbreak Virus that escaped a WUHAN lab yet they chant racism if we call it so The one thing made in China that they don't want to have their name stamped on #LameStreamMedia is happy to do the dirty work and cover up for them. Pathetic!pic.twitter.com/StDwxEYgIx",,,#LameStreamMedia,1246581667587936258,https://twitter.com/GBunchforUSA/status/1246581667587936258
2020-04-04 23:30:38,guardian,,12,77,189,"'It's not so easy to return from the dead': coming back to life after lockdown in Wuhan https://www.theguardian.com/world/2020/apr/05/its-not-so-easy-to-return-from-the-dead-coming-back-to-life-after-lockdown?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1586042554 …",,,#Echobox,1246580972893671424,https://twitter.com/guardian/status/1246580972893671424
2020-04-04 23:23:12,BadKarma5555,kirstiealley,4,35,130,"Asian Flu (Originated in China) SARS (Originated in China) H1N1 (Originated in China) Wuhan Virus (Originated in China) Once is happenstance. Twice is coincidence. Three times is enemy action. We are now at four times and ignoring the dangers China poses to the world.",,,,1246579098715140100,https://twitter.com/BadKarma5555/status/1246579098715140100
2020-04-04 23:15:35,BenKTallmadge,,2,29,40,"WHO Wuhan Health Organization pic.twitter.com/0nnSlCfePY",,,,1246577184996638721,https://twitter.com/BenKTallmadge/status/1246577184996638721
2020-04-04 23:09:52,BenKTallmadge,,1,17,31,"Jan 14, 2020. That corrupt, sick F @DrTedros said Chinazi authorities found no clear evidence of human-to-human transmission of the Wuhan Virus. pic.twitter.com/7ehTnu25aG",,@DrTedros,,1246575745104613376,https://twitter.com/BenKTallmadge/status/1246575745104613376
2020-04-04 23:02:33,jenniferatntd,,74,475,973,"Hi, please support my truth-telling effort! 1. As soon as the #COVID19( #CCPVirus) broke out in #Wuhan #China last Dec., I've been following this issue closely. From my experience with SARS 17 years ago, I somehow knew it would be huge and would affect...https://bit.ly/2xQn3Yy",,,#COVID19 #CCPVirus #Wuhan #China,1246573902014435328,https://twitter.com/jenniferatntd/status/1246573902014435328
2020-04-04 23:02:29,dwnews,,13,121,142,"""Don't take the virus lightly"". The residents of Wuhan have a message for the world about the coronavirus pandemic. pic.twitter.com/RJPY74vqPd",,,,1246573886696652801,https://twitter.com/dwnews/status/1246573886696652801
2020-04-04 22:47:47,WayneDupreeShow,,381,939,1611,"Many reports now saying Corona was released from a Wuhan laboratory, not from ""bats"" or ""wet markets."" Was it done on purpose or accidentally? https://www.waynedupree.com/covid-wuhan-china/ …",,,,1246570188541231110,https://twitter.com/WayneDupreeShow/status/1246570188541231110
2020-04-04 22:44:31,LarrySchweikart,,5,78,118,"4) Credits section says: ""Z.-L.S. provided SHC014 spike sequences and plasmids.” And where is this “Z.-L.S.” now? https://en.wikipedia.org/wiki/Shi_Zhengli … Shi Zhengli . . . at the Wuhan Institute of Virology.",,,,1246569364008005632,https://twitter.com/LarrySchweikart/status/1246569364008005632
2020-04-04 22:43:02,LarrySchweikart,,4,68,109,"3) The US imposed a prohibition upon ""gain of function"" research. The person who is identified as tech lead for protein spikes (the key function that allows exploitation of the ACE-2 receptor for example), has since associated with the level 4 bio lab in WUHAN.",,,,1246568990807404545,https://twitter.com/LarrySchweikart/status/1246568990807404545
2020-04-04 22:20:01,Jimcorrsays,fionamflanagan1,31,56,99,"Could this be what some or more of the #COVID19 patients experienced? I ask because Wuhan, China where the outbreak occurred, was also the first city to have blanket 5G rollout https://twitter.com/fionamflanagan1/status/1246561438006730768 …",,,#COVID19,1246563200780455936,https://twitter.com/Jimcorrsays/status/1246563200780455936
2020-04-04 22:01:17,WaydeDe,PlaysTrumpCard,3,15,54,"Then you have dementia ridden liars like Joe Biden who called President Trump xenophobic for banning travel fromChina after theirCommunist Government covered up the ravages of the Wuhan Flu. @realDonaldTrump it appears thatJoe Biden might be getting lines fed to him via ear comms",,@realDonaldTrump,,1246558483832606720,https://twitter.com/WaydeDe/status/1246558483832606720
2020-04-04 22:00:07,QuickTake,,3,37,39,"""It’s been a long time. Before we couldn’t dare to come out."" The atmosphere in the epicenter of the Covid-19 outbreak, Wuhan, is tense ahead of China lifting its lockdown on the city April 8 pic.twitter.com/0cUqrT30DS",,,,1246558189983858688,https://twitter.com/QuickTake/status/1246558189983858688
2020-04-04 23:42:12,RedState,,32,13,8,"House Dems Introduce Bill to Give Wuhan Virus Relief Money to Illegal Aliens https://www.redstate.com/nick-arama/2020/04/04/house-dems-introduce-bill-to-give-wuhan-virus-relief-money-to-illegal-aliens/?utm_source=Twitter&utm_medium=social&utm_term=house-dems-introduce-bill-to-give-wuhan-virus-relief-money-to-illegal-aliens&utm_content=0&utm_campaign=PostPromoterPro …",,,,1246583883069562880,https://twitter.com/RedState/status/1246583883069562880
2020-04-04 23:35:11,TomthunkitsMind,,3,8,11,"CROWS FOLLOW DEATH. Crows crowded on the Wusi Road, Chengxi District, Wuhan City, Qinghai Province. Crows love dead animals, like carrion. It looks like the movie Resident Evil. #coronavirus pic.twitter.com/XM9dHOYq66 via N95mask1 03 #SaturdayMorning",,,#coronavirus #SaturdayMorning,1246582117712175104,https://twitter.com/TomthunkitsMind/status/1246582117712175104
2020-04-04 23:34:49,herlifeinpixels,,3,9,20,"A lot of us are struggling w/ news saturation. In Feb, when I was keeping up with family in Wuhan, I read a beautiful speech written for HS students that was later censored. When I felt stressed, I translated it a little at a time. Full: https://www.notion.so/herlifeinpixels/Censored-A-Speech-to-High-School-Seniors-46dd4758d7c0470194d336bcecde1d14 … Some highlights:",,,,1246582025353486336,https://twitter.com/herlifeinpixels/status/1246582025353486336
2020-04-04 23:27:11,AChinaStory1,NickCarpentry,3,16,23,"The media hate Trump more than the lab that created and released Wuhan coronavirus and the Chinese government that covered it up. The ""reporters"" were taught to hate America in school and by the media. https://twitter.com/NickCarpentry/status/1246477374306299904 …",,,,1246580102764187649,https://twitter.com/AChinaStory1/status/1246580102764187649
2020-04-04 23:20:25,adv_australia,,5,11,24,"It's looking more and more likely that the real number of cases in China could have been over 3 million, and the deaths in Wuhan could have been as high as 150,000! Has the UN and World Health Organisation been helping spread China's lies? https://www.patreon.com/posts/world-has-woken-35650328?utm_medium=social&utm_source=twitter&utm_campaign=postshare …",,,,1246578398849150976,https://twitter.com/adv_australia/status/1246578398849150976
2020-04-04 23:17:18,drpaolandmd,,1,7,8,"“Using photos posted online, social media sleuths have estimated that Wuhan funeral homes have returned 3,500 urns a day since March 23. That would imply a death toll in Wuhan of about 42,000 — or 16 times the official number” https://www.washingtonpost.com/world/asia_pacific/chinese-families-should-be-sweeping-graves-now-but-thousands-still-havent-buried-their-dead/2020/04/03/5a6daa50-7234-11ea-ad9b-254ec99993bc_story.html …",,,,1246577616368394241,https://twitter.com/drpaolandmd/status/1246577616368394241
2020-04-04 23:16:17,WPatriot2,,3,14,12,"Im gonna say this again: If things are over in Wuhan, why are the schools still closed, why R movies/cafes closing back up, & why are people panic buying groceries in CHINA? Because the CCP lied to everyone, & continues to. Orders for body bags soar https://youtu.be/IhzF-5xELOE",,,,1246577360201285633,https://twitter.com/WPatriot2/status/1246577360201285633
2020-04-04 23:16:09,NEPatriotsMass,ColSDM,0,4,10,"My friends are far more concerned about a government induced depression than the virus @POTUS @realDonaldTrump @MassGovernor @MassLtGov @TheKuhnerReport Open the country already, mitigate with good health practices and take measures to protect those most at risk. #Wuhan #staysafehttps://twitter.com/ColSDM/status/1246574621224304646 …",,@POTUS @realDonaldTrump @MassGovernor @MassLtGov @TheKuhnerReport,#Wuhan #staysafehttps,1246577325652705280,https://twitter.com/NEPatriotsMass/status/1246577325652705280
2020-04-04 23:10:00,tgradous,,0,8,10,"Dr. Drew Says the Media Needs to Put a Sock In It Over the Wuhan Coronavirus: ‘I Would Like Them To Shut Up’ via ⁦ @alexparker1984⁩ Do you think the media needs to shut up? If so, you’re on the same page with Dr. Drew. ⁦ @RedState⁩https://www.redstate.com/alexparker/2020/04/04/dr-drew-pat-mcafee-show-coronavirus-media-shut-up/ …",,@alexparker1984 @RedState,,1246575779338649600,https://twitter.com/tgradous/status/1246575779338649600
2020-04-04 23:07:48,ImtiazMadmood,,13,7,58,"More details have emerged about the woman who ate bat soup in Wuhan which eventually led to pandemic. She was a victim of domestic violence. It's poetic justice. Be nice to your wives.",,,,1246575226156126208,https://twitter.com/ImtiazMadmood/status/1246575226156126208
2020-04-04 23:04:27,RonanLTynan,,0,14,16,"#China: Social media users adopt v creative ways to beat censors who try to delete interview with whistleblower Dr Ai Fen - now ""disappeared"" - the head of emergency dept at #Wuhan Central Hospital even using telegram codes via @cnmediaproject #COVID19 http://chinamediaproject.org/2020/03/11/whistling-against-deception/ …pic.twitter.com/v3iDadwziX",,@cnmediaproject,#China #Wuhan #COVID19,1246574383306551296,https://twitter.com/RonanLTynan/status/1246574383306551296
2020-04-04 23:03:53,AAC0519,matthewstoller,13,2,26,"Trump started shutting down travel from China 10 days after the WHO announced that coronavirus was transmitted person-to-person, which it did on 1/22 after visiting Wuhan. On February 9, @SpeakerPelosi and @SenSchumer were out celebrating Chinese New York to stick it to Trump.",,@SpeakerPelosi @SenSchumer,,1246574238200483840,https://twitter.com/AAC0519/status/1246574238200483840
2020-04-04 23:01:08,GuardianAus,,1,8,13,"'It's not so easy to return from the dead': coming back to life after lockdown in Wuhan https://www.theguardian.com/world/2020/apr/05/its-not-so-easy-to-return-from-the-dead-coming-back-to-life-after-lockdown?utm_term=Autofeed&CMP=soc_568&utm_medium=Social&utm_source=Twitter#Echobox=1586040865 …",,,#Echobox,1246573547822223362,https://twitter.com/GuardianAus/status/1246573547822223362
2020-04-04 23:00:00,CGTNOfficial,,5,11,49,"CGTN's 360VR degree in #Wuhan: - Inside the ICU ward treating serious COVID-19 patients: https://bit.ly/2V2kg6M - Wuhan's cherry blossoms: https://bit.ly/2V27V2j - A glimpse of Wuhan through the Yangtze River Bridge and tunnel https://bit.ly/39HzBin pic.twitter.com/qYMvrhvmRI",,,#Wuhan,1246573261112193027,https://twitter.com/CGTNOfficial/status/1246573261112193027
2020-04-04 22:57:16,UtneTorvald,EdSteinmann,0,3,32,"They'll blame China. The Wuhan Virus. Obama. Hillary. Democrats. Anyone BUT Very Stable Genius.",,,,1246572575150440450,https://twitter.com/UtneTorvald/status/1246572575150440450
2020-04-04 22:56:23,SamSenev,,3,9,14,"WUHAN CHINESE VIRUS | How it began, kept secret, spread and the Chinese propaganda machine's misinformation. | Gravitas Part 1 pic.twitter.com/8Ng6up46Tm",,,,1246572351841382400,https://twitter.com/SamSenev/status/1246572351841382400
2020-04-04 22:55:27,BenopaOnyx1,,4,3,54,"Sarknation good night and I love y’all Those mmoa can take their good night from Wuhan Bye",,,,1246572117321228289,https://twitter.com/BenopaOnyx1/status/1246572117321228289
2020-04-04 22:48:24,STOPDCMTNOW1,,3,14,8,"ON MANY PLACES IN THE WORLD DOGS AND CATS ARE DUMPED IGNORANT SELFISH EVIL STUPID F..... N IDIOTS (This is #Houston #Texas) #COVIDIOTS #COVID19 #Wuhan #ChinaVirus #ChinaLiedPeopleDie https://m.facebook.com/story.php?story_fbid=10157969151618213&id=796248212 …pic.twitter.com/Nq3ZAZ7VIE",,,#Houston #Texas #COVIDIOTS #COVID19 #Wuhan #ChinaVirus #ChinaLiedPeopleDie,1246570344716140544,https://twitter.com/STOPDCMTNOW1/status/1246570344716140544
2020-04-04 22:34:50,people_paul,,6,14,30,"well well well looks like all those crazy people who said this 2 months ago weren't so crazy after all. Did coronavirus leak from a research lab in Wuhan? https://mol.im/a/8188159 via http://dailym.ai/android",,,,1246566929550188552,https://twitter.com/people_paul/status/1246566929550188552
2020-04-04 22:23:26,ozhomeschool,,14,43,66,"Did coronavirus leak from a research lab in Wuhan? https://mol.im/a/8188159 via @MailOnline",,@MailOnline,,1246564061195587585,https://twitter.com/ozhomeschool/status/1246564061195587585
2020-04-04 22:17:24,thesmugglerdav1,,2,10,22,"Live shot of Biden during wuhan virus presser. pic.twitter.com/Nv7Z3aMznK",,,,1246562540521426945,https://twitter.com/thesmugglerdav1/status/1246562540521426945
2020-04-04 22:16:01,RonanLTynan,,1,32,37,"#China's Communist Party in first trying to cover-up #COVID19 has cost tens of thousands of lives and in covering-up this crime against humanity latest victim is whistle-blower Dr Ai Fen, Head of Emergency at #Wuhan Central Hospital who has just ""disappeared"" #FreeDrAiFen @aiww https://twitter.com/RonanLTynan/status/1246554645771751425 …pic.twitter.com/uz7FacNnu3",,@aiww,#China #COVID19 #Wuhan #FreeDrAiFen,1246562193530925056,https://twitter.com/RonanLTynan/status/1246562193530925056
2020-04-04 22:11:46,ZhugeEX,,1,5,43,"China is slowly 'returning to normal', but this is a completely new normal and will require additional support over the long term. Wuhan is still under lockdown. Most people are still cautious about non essential travel, work and purchasing. There are now global issues too.",,,,1246561121923936258,https://twitter.com/ZhugeEX/status/1246561121923936258
2020-04-04 22:11:02,JJohnsonLaw,,1,27,27,"Has anyone called out this lie? You could always fly here from China (even Wuhan), and no one gets tested when they land. 430,000 People Have Traveled From China to U.S. Since Coronavirus Surfaced https://nyti.ms/3bUTtQn",,,,1246560940323221507,https://twitter.com/JJohnsonLaw/status/1246560940323221507
2020-04-04 22:05:36,RonanLTynan,,4,57,50,"#COVID19: Whistle-blower Dr Ai Fen has been ""disappeared” in #China - the Head of Emergency at #Wuhan Central Hospital said two weeks ago she was stopped from raising the alarm when coronavirus first appeared #FreeDrAiFen https://gript.ie/60-minutes-wuhan-whistle-blower-dr-ai-fen-has-disappeared/ … @WHO @DrTedros @annie_sparrowpic.twitter.com/S6KD2DNG05",,@WHO @DrTedros @annie_sparrowpic,#COVID19 #China #Wuhan #FreeDrAiFen,1246559573353398274,https://twitter.com/RonanLTynan/status/1246559573353398274
2020-04-04 22:02:54,NeuroscienceNew,,3,43,70,"Based on data from COVID-19 patients from Wuhan, China, that died as a result of the infection, researchers have identified many symptom commonalities the patients shared. #covid19 #coronavirushttps://neurosciencenews.com/fatal-coronavirus-characteristics-16077/amp/ …",,,#covid19 #coronavirushttps,1246558891711827973,https://twitter.com/NeuroscienceNew/status/1246558891711827973
2020-04-04 21:55:53,HermanM36169986,,1,18,49,"President Trump Chinese Wuhan Virus Update VP Pence could also beat @JoeBiden in a debate blindfolded and with both hands tied behind his back.",,@JoeBiden,,1246557124387196928,https://twitter.com/HermanM36169986/status/1246557124387196928
2020-04-04 21:51:56,LionsDen45,,6,41,54,"Names that make sense: Chinese Virus (origin location) Wuhan Coronavirus (specific origin location) CCP Virus (this is the Communists' fault) Instead, WHO called it ""COVID-19."" Why? Because the World Health Organization is controlled by the Chinese Communist Party.",,,,1246556133675892738,https://twitter.com/LionsDen45/status/1246556133675892738
2020-04-04 21:45:16,TrumperSeaney,Colette_Saucier,3,48,37,"Hey #MeToo Trojan: Nice headline you got up there. Too bad you're stupid to look a little but further into it. Why should the United States give China money for their #coronavirus lab in #Wuhan ? To me it looks more like a #ChineseWuhanVirus revenge courtesy of @BillGatespic.twitter.com/F04B8x0mrO",,@BillGatespic,#MeToo #coronavirus #Wuhan #ChineseWuhanVirus,1246554452544323585,https://twitter.com/TrumperSeaney/status/1246554452544323585
2020-04-04 21:38:12,GeenaJagger,,1,22,15,"NEVER FORGET ALL CCP APATHS TO CHINA'S SUCCESS DISREGARD THE LIVES OF THEIR PEOPLE #Wuhan virus https://twitter.com/HuXijin_GT/status/1246453722005131265 …pic.twitter.com/Yj3Mzhjlok",,,#Wuhan,1246552677313626113,https://twitter.com/GeenaJagger/status/1246552677313626113
2020-04-04 21:33:37,ABCWorldNews,,4,28,84,"A woman in Wuhan, China headed from isolation to finish recovering from COVID-19 asked the bus driver to stop—as her sister called out for her from down the street. The two shared a brief, tearful reunion from a distance. https://abcn.ws/2UZZG6R pic.twitter.com/o86cXpKfTY",,,,1246551520763617281,https://twitter.com/ABCWorldNews/status/1246551520763617281
2020-04-04 21:30:05,Thomas1774Paine,,12,90,185,"Rocker Sean Lennon Rips the Media for ‘Wuhan Virus’ Double Standard, Spreading Chinese Communist Data http://ow.ly/ArKw30qv7tR",,,,1246550633185980418,https://twitter.com/Thomas1774Paine/status/1246550633185980418
2020-04-04 21:29:04,dawg_lb,,14,253,185,"China lying, People dying •No Wuhan residents where pandemic began 11/19 believe CCP official death numbers •Real death toll of CV n Wuhan at least 10x what CCP claim •One Wuhan funeral home 5k urns out one day v CCP 2k all CV n China •No test kits https://www.breitbart.com/asia/2020/04/02/residents-nobody-in-wuhan-believes-the-official-numbers-of-coronavirus-deaths/amp/?__twitter_impression=true …",,,,1246550378457501697,https://twitter.com/dawg_lb/status/1246550378457501697
2020-04-04 21:28:32,GeenaJagger,JoeBiden,8,40,128,"@realDonaldTrump is KEEPING AMERICA SAFE And we WILL RECOVER this #Wuhan virus shutdown only strengthens our resolve Four More Years #Trump2020Landslide pic.twitter.com/CTtfs8gh4R",,@realDonaldTrump,#Wuhan #Trump2020Landslide,1246550244239736833,https://twitter.com/GeenaJagger/status/1246550244239736833
2020-04-04 21:22:22,MaitreyaBhakal,,2,17,66,"So a study in the journal Nature Medicine shows that the Wuhan death rate is lower than previously recorded. But yeah, let's believe ""social media sleuths"" and RFA. The western media is literally a parody of itself. pic.twitter.com/SflonFdh3Y",,,,1246548692724670464,https://twitter.com/MaitreyaBhakal/status/1246548692724670464
2020-04-04 21:18:33,zeusFanHouse,,28,310,235,"We Cannot #Destroy The Country For The Sake Of NYC #NewYork City is being ravaged by #Wuhan #coronavirus, but the rest of country is being #destroyed by generation of economic collapse https://thefederalist.com/2020/04/03/we-cannot-destroy-the-country-for-the-sake-of-new-york-city/ … #QAnon #QAnon2018 #QAnon2020 #DemocratsHateAmerica #MSMhatesAmericapic.twitter.com/bzcJstN2sX",,,#Destroy #NewYork #Wuhan #coronavirus #destroyed #QAnon #QAnon2018 #QAnon2020 #DemocratsHateAmerica #MSMhatesAmericapic,1246547732740931585,https://twitter.com/zeusFanHouse/status/1246547732740931585
2020-04-04 21:15:12,Inevitable_ET,WhosTha01128889,58,532,1068,"My apologies. I assume people have ready white rabbit/Y/Aclrenochrome thread ! The rabbit and the pink tie Aclrenochrome was being manufactured in Wuhan where corona began. Also https://twitter.com/inevitable_et/status/1245890033997004800?s=21 …pic.twitter.com/t2Jdy8yYc3",,,,1246546886531702786,https://twitter.com/Inevitable_ET/status/1246546886531702786
2020-04-04 21:15:00,SpectatorUSA,,5,138,292,""" It’s not a good look for media outlets to again fall in line with the narrative coming out of China, a country whose officials have also accused the US Army of engineering the virus and releasing it into Wuhan."" By @redsteezehttps://spectator.us/coronavirus-origins-tom-cotton-media/ …",,@redsteezehttps,,1246546836522971138,https://twitter.com/SpectatorUSA/status/1246546836522971138
2020-04-04 21:13:51,HermanM36169986,,21,87,249,"President Trump Chinese Wuhan Virus Update Reporter: @JoeBiden just wrote a tweet President Trump: He didn't write that, he has Democrat operatives write for him. He can't write",,@JoeBiden,,1246546549376606208,https://twitter.com/HermanM36169986/status/1246546549376606208
2020-04-04 21:06:03,PamelaGeller,,18,82,94,"Chinese President Xi Allowed 5 Million Out Of Wuhan http://dlvr.it/RTB7Cw pic.twitter.com/1OwW8OKjPX",,,,1246544584458432513,https://twitter.com/PamelaGeller/status/1246544584458432513
2020-04-04 21:04:49,dktatlow,,86,319,539,"The first case of coronavirus appeared in Wuhan on 17 November 2019, and the number of patients continued to increase until 27 December...Yet China delayed for three more days in informing...the WHO. Also, Beijing did nothing to inform the Chinese people https://www.sundayguardianlive.com/opinion/humanity-better-off-world-order-without-chinese-characteristics#.Xoj2CSx1X88.twitter …",,,#,1246544276655407105,https://twitter.com/dktatlow/status/1246544276655407105
2020-04-04 21:03:06,nytimes,,46,509,873,"Health screening began in mid-January, but only for travelers from Wuhan and only at the airports in Los Angeles, San Francisco and New York. The measures were expanded to all passengers from China 2 weeks later.",,,,1246543845036363777,https://twitter.com/nytimes/status/1246543845036363777
2020-04-04 21:01:33,nytimes,,319,2052,2685,"The bulk of the passengers arrived in January, at airports in LA, San Francisco, New York, Chicago, Seattle, Newark and Detroit. Thousands of travelers flew directly from Wuhan as American public health officials were only beginning to assess the risks to the U.S. pic.twitter.com/9S0vN4dTfA",,,,1246543453703585793,https://twitter.com/nytimes/status/1246543453703585793
2020-04-04 20:57:03,HermanM36169986,,4,68,151,"President Trump Chinese Wuhan Virus Update Reporter: why isn't there a federal stay at home order President Trump: because there is little thing called the Constitution",,,,1246542321367126016,https://twitter.com/HermanM36169986/status/1246542321367126016
2020-04-04 20:49:20,niubi,,15,47,124,"harper collins ""Wuhan Diary by Fang Fang On Sale: 08/18/2020"" https://www.harpercollins.com/9780063052635/wuhan-diary/ …",,,,1246540377101864960,https://twitter.com/niubi/status/1246540377101864960
2020-04-04 20:48:17,MoS_Politics,,131,861,1286,"FIVE page special tomorrow: CHINA IN THE DOCK Glen Owen on startling Cobra briefing about Wuhan lab @MrHarryCole on Beijing's £351bn compensation bill @mrevgenylebedev on communist regimes @TomTugendhat on what next @ianbirrell on China's toxic lackey: the WHOpic.twitter.com/WF3vDYR4pk",,@MrHarryCole @mrevgenylebedev @TomTugendhat @ianbirrell,,1246540116300107776,https://twitter.com/MoS_Politics/status/1246540116300107776
2020-04-04 20:48:03,TrumpsGAGirl,,16,185,152,"REVEALED: Soros Invested Heavily in Chinese Biotech Research Company with Facility in Wuhan that Researches Respiratory Models and Infectious Disease https://www.thegatewaypundit.com/2020/04/revealed-soros-invested-heavily-chinese-biotech-research-company-facility-wuhan-researches-respiratory-models-infectious-disease/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,,,1246540057042915333,https://twitter.com/TrumpsGAGirl/status/1246540057042915333
2020-04-04 20:45:06,ABC,,88,206,743,"Car horns echoed throughout Wuhan, China, as people across China held a three-minute memorial for the thousands of victims of the novel coronavirus pandemic. https://abcn.ws/2Rb5Bot pic.twitter.com/NQxkbQsyBV",,,,1246539312340049923,https://twitter.com/ABC/status/1246539312340049923
2020-04-04 20:43:43,jburnmurdoch,,34,240,457,"Our newest chart: small multiples of daily deaths in subnational regions (same country colours as in national charts): • California added. Following a similar path to Veneto in Italy • London’s death toll rising faster than Wuhan’s did • Bavaria Germany’s hardest-hit region pic.twitter.com/11BWE0C6PU",,,,1246538964745551877,https://twitter.com/jburnmurdoch/status/1246538964745551877
2020-04-04 20:42:49,jburnmurdoch,,48,431,702,"Now subnational region daily deaths: • New Jersey heading toward NY as the US’ urban north-east emerges as the new global epicentre • In the UK, London and the Midlands now both on more daily deaths than Wuhan recorded at same stage pic.twitter.com/kl3HdvxKuL",,,,1246538740065087488,https://twitter.com/jburnmurdoch/status/1246538740065087488
2020-04-04 20:41:27,PoliticoRyan,,24,181,197,"Official Chinese statistics put Wuhan’s #coronavirus death toll at 2,563. Evidence coming out of the city suggests it was actually more than 40,000.https://www.washingtonpost.com/world/asia_pacific/chinese-families-should-be-sweeping-graves-now-but-thousands-still-havent-buried-their-dead/2020/04/03/5a6daa50-7234-11ea-ad9b-254ec99993bc_story.html …",,,#coronavirus,1246538392877359110,https://twitter.com/PoliticoRyan/status/1246538392877359110
2020-04-04 20:38:42,RealSaavedra,,20,285,768,"The Media Owe Republican Senator Tom Cotton an Apology He never said China intentionally released the coronavirus, and his suggestion that the disease originated in a Wuhan laboratory looks increasingly plausible. https://www.nationalreview.com/2020/04/coronavirus-politics-media-owe-senator-tom-cotton-apology/ …",,,,1246537701899137024,https://twitter.com/RealSaavedra/status/1246537701899137024
2020-04-04 20:31:17,JayChpJones,,14,130,99,"And now the sociopathic Power-Whore wants to Impeach Trump for his handling of #WuhanCoronaVirus #Wuhan #ChinaVirus https://twitter.com/GOPChairwoman/status/1245319002555142151 …pic.twitter.com/ifFnkwzL3Z",,,#WuhanCoronaVirus #Wuhan #ChinaVirus,1246535836717416449,https://twitter.com/JayChpJones/status/1246535836717416449
2020-04-04 20:29:19,yamphoto,,12,63,104,"2 months before COVID-19 is thought to have begun its deadly advance in Wuhan, the Trump administration ended a $200-million pandemic early-warning program aimed at training scientists to detect and respond to such a threat. By @Emily_Baum & @RaineyTimehttps://www.latimes.com/science/story/2020-04-02/coronavirus-trump-pandemic-program-viruses-detection …",,@Emily_Baum @RaineyTimehttps,,1246535341575528448,https://twitter.com/yamphoto/status/1246535341575528448
2020-04-04 20:16:52,michaeljknowles,,27,279,690,"""The Wuhan Institute of Virology in China indeed posted a job opening on November 18, 2019, 'asking for scientists to come research the relationship between the coronavirus and bats.'” https://www.nationalreview.com/2020/04/coronavirus-china-trail-leading-back-to-wuhan-labs/ …",,,,1246532209021837312,https://twitter.com/michaeljknowles/status/1246532209021837312
2020-04-04 20:16:23,NevadaElJefe,,10,288,131,"Daily Kos Founder Appears to Jump For Glee Over Americans Infected with the Wuhan Coronavirus WTF! That's clearly despicable! What is wrong with some people? https://townhall.com/tipsheet/mattvespa/2020/04/04/daily-kos-founder-appears-to-jump-for-glee-over-americans-infected-with-the-wuhan-n2566352?416 …",,,,1246532084367155200,https://twitter.com/NevadaElJefe/status/1246532084367155200
2020-04-04 19:50:31,mpukita,,20,287,181,"PUBLIC NOTICE - BRACKETS - PRIZES! ""National Pandemic Biggest America-Hater Championship - Play In Round"" To add a little fun to our stay-at-home quarantines ... to fight the Wuhan China COVID-19 Chinese Coronavirus, AND because ... (more) pic.twitter.com/ue0Fb15CVj",,,,1246525576736919554,https://twitter.com/mpukita/status/1246525576736919554
