date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-31 21:00:46,breaths_of_han,popplioikawa,4,18,320,"I honestly thought the Corona virus was so much worse than it actually is purely because of the fear mongering. It's a virus your body can fight off easily and only results in pneumonia in some, which only kills if you if your health is already impaired.",,,,1223350432959008769,https://twitter.com/breaths_of_han/status/1223350432959008769
2020-01-31 21:00:00,CDCgov,,50,454,609,"The novel coronavirus, #2019nCoV, is not spreading in communities in the U.S. at this time. CDC is still working to contain the spread of the virus. See what is known about how 2019-nCoV spreads: https://bit.ly/37KxL07 pic.twitter.com/UILUTQKtRr",,,#2019nCoV,1223350241539215360,https://twitter.com/CDCgov/status/1223350241539215360
2020-01-31 20:59:58,SenTomCotton,SenTomCotton,148,1317,2019,"The coronavirus has become a global pandemic, yet the Chinese Communist Party continues to play politics by blocking Taiwan from participating in the @WHO. Taipei must be allowed to join international efforts to fight this virus immediately. https://twitter.com/SenTomCotton/status/1220369640662106113 …",,@WHO,,1223350229874937861,https://twitter.com/SenTomCotton/status/1223350229874937861
2020-01-31 20:56:47,PatrickHussion,,8,129,330,"**HAPPENING NOW: Beginning Feb. 2nd, Sec. Azar says US citizens returning from the Wuhan Province region in China will be subject to quarantine. Also temporarily suspending the entry into the US of foreign nationals who pose a risk for the transmission of the virus @OANN",,@OANN,,1223349430985711616,https://twitter.com/PatrickHussion/status/1223349430985711616
2020-01-31 20:55:46,lookner,kellygrant1,17,40,91,"Unconfirmed report of 4th virus case in Canada, ""a woman in her 20s who had traveled recently to Wuhan"" h/t @sas20160https://twitter.com/kellygrant1/status/1223319026404864000 …",,@sas20160https,,1223349174936141824,https://twitter.com/lookner/status/1223349174936141824
2020-01-31 20:54:09,ZekeJMiller,,9,56,149,"WASHINGTON (AP) — US declares public health emergency from new virus, Trump to bar entry of foreign nationals who pose transmission risk.",,,,1223348769267290112,https://twitter.com/ZekeJMiller/status/1223348769267290112
2020-01-31 20:51:37,a_centrism,,51,25,307,"My feed is jammed today with conspiracy theories about the coronavirus being a bioweapon that leaked out from a lab in Wuhan. If this virus -- with its 3% mortality rate -- is a bioweapon, it's one of the least fearsome or competently-designed ones ever.",,,,1223348129749180417,https://twitter.com/a_centrism/status/1223348129749180417
2020-01-31 20:51:30,ihatemarcob,,11,62,519,"First corona virus now a chihuahua sized rat, this campus has it all. pic.twitter.com/GTTIzhvs2I",,,,1223348099244011521,https://twitter.com/ihatemarcob/status/1223348099244011521
2020-01-31 20:50:46,lookner,,17,62,99,"7th virus case in Germany announced -- another employee at the same company as the other virus cases (6 employees from company + 1 child of an employee) https://www.stmgp.bayern.de/presse/aktuelle-informationen-zur-coronavirus-lage-in-bayern-bayerisches-gesundheitsministerium-4/ …",,,,1223347913964904455,https://twitter.com/lookner/status/1223347913964904455
2020-01-31 20:48:59,TotallyNotMark,,15,25,346,"Whatever your stance on the virus that's spreading, I think it's reasonable to suggest that, where you can take precautions you ought to in the name of preventing others from contracting it. I'm gonna get some pocket hand sanitizer and if I'm feeling super stylish a mouth mask.",,,,1223347467061813248,https://twitter.com/TotallyNotMark/status/1223347467061813248
2020-01-31 20:47:37,johncrossmirror,,7,63,253,"Footnote... Ighalo was booked on a flight out of Shanghai yesterday morning. It didn’t take off because of the virus. Deal looked off. It’s now firmly back on. But he’s still in China! More @MirrorFootball",,@MirrorFootball,,1223347124781363209,https://twitter.com/johncrossmirror/status/1223347124781363209
2020-01-31 20:46:54,TheGreatFeather,,8,40,30,"DOW down 650 points! Will an already shaky Chinese economy collapse with this bad virus affecting the whole country... commerce is not moving, manufacturing slowed to a crawl, streets empty - no one shopping? What are the facts? pic.twitter.com/jexZVfg7ZV",,,,1223346942543044608,https://twitter.com/TheGreatFeather/status/1223346942543044608
2020-01-31 20:45:43,BarbaraHFlowers,,9,32,46,"Fires and virus could drive nation into recession https://www.theage.com.au/politics/federal/fires-and-virus-could-drive-nation-into-recession-20200131-p53wff.html … via @theage Not to mention incompetent directionless rorting government",,@theage,,1223346646089527296,https://twitter.com/BarbaraHFlowers/status/1223346646089527296
2020-01-31 20:45:05,WSJ,,31,62,146,"Chinese authorities are rushing to build two new hospitals in Wuhan, the city at the heart of the coronavirus outbreak, in a matter of days to help combat the fast-spreading virus https://on.wsj.com/38VAL9V",,,,1223346485087129600,https://twitter.com/WSJ/status/1223346485087129600
2020-01-31 20:44:59,Char74able,,2,62,49,"I knew there was something fishy going on. One doesn't need a full on hazmat suit to deal with a normal virus, especially one with a death rate reported as less than 5%. This is far worse than reported. https://www.zerohedge.com/markets/burning-bodies-secret-new-accounts-wuhan-detail-coronavirus-outbreak …",,,,1223346461649272833,https://twitter.com/Char74able/status/1223346461649272833
2020-01-31 20:44:46,HoughAlex,SkySportsNews,66,15,214,"He’s probably going to infect the squad with Corona virus knowing us",,,,1223346407287021569,https://twitter.com/HoughAlex/status/1223346407287021569
2020-01-31 20:44:10,Logic_Triumphs,,14,139,472,"You can blame today's 700 point drop in the Dow on the corona virus if you want. But the truth is that it is down because the Senate Republicans have just tossed the US Constitution out the window. Presidents no longer have to follow the rules. A dictatorship has been born.",,,,1223346256912601088,https://twitter.com/Logic_Triumphs/status/1223346256912601088
2020-01-31 20:43:26,dogbot5,,1,42,182,"""Those ChiComs put AIDS in their airborne virus and you're laughing"" pic.twitter.com/CvXnQ9gBPX",,,,1223346071985967108,https://twitter.com/dogbot5/status/1223346071985967108
2020-01-31 20:42:26,Spaicy_Project,,16,32,409,"After hard work on commissions and Spaicy Project. I will take vacations in Japan for 2 weeks! I hope corona virus doesn't attack me! I will be uploading photos and videos soon! PS: If someone in Japan wants to meet, and grab a coffie or something, send me a PM pic.twitter.com/Opri9dCX35",,,,1223345817240637440,https://twitter.com/Spaicy_Project/status/1223345817240637440
2020-01-31 20:42:06,Nemes1sz,,2,4,75,"How Tf that virus get here from China before my wish order came?",,,,1223345734432382976,https://twitter.com/Nemes1sz/status/1223345734432382976
2020-01-31 20:40:07,FinancialTimes,,4,45,63,"Coronavirus: how far will it spread? To predict how the virus will spread, scientists need to look at a range of factors, including reproduction rates and the incubation period, the FT's science writer Anjana Ahuja explains in this video pic.twitter.com/7THPmVSXuf",,,,1223345235159285766,https://twitter.com/FinancialTimes/status/1223345235159285766
2020-01-31 20:36:16,UNNTV1,,116,388,311,"What is the most dangerous thing that human being has ever seen ? It’s not the weapons of mass destructions, not Coronavirus or SARS or AIDS.but it’s the nature of Chinese culture that teach to eat all animals and even human being. #coronavirus #virus #soulpic.twitter.com/YpbnHkHf9w",,,#coronavirus #virus #soulpic,1223344265788624897,https://twitter.com/UNNTV1/status/1223344265788624897
2020-01-31 20:34:47,IJasonAlexander,,147,36,1411,"I’m flying today with a horrible allergy and I’m doing overtime trying to assure people that I don’t have corona virus.",,,,1223343894940700672,https://twitter.com/IJasonAlexander/status/1223343894940700672
2020-01-31 20:34:04,shahh,,54,50,1269,"I can’t get the corona virus I don’t drink beer",,,,1223343712585048065,https://twitter.com/shahh/status/1223343712585048065
2020-01-31 20:33:58,bblarsen1,,6,21,58,"Finally, even if this were true (its not), magically adding amino acid residues from one virus to another does not somehow make it more virulent. There is overwhelming evidence nCoV emerged from a bat with a possible intermediate host.",,,,1223343689230979074,https://twitter.com/bblarsen1/status/1223343689230979074
2020-01-31 20:33:02,blacksheep_vt,,0,22,286,"Schiffert after diagnosing me with Corona Virus pic.twitter.com/LmJFYU1iOj",,,,1223343452085198850,https://twitter.com/blacksheep_vt/status/1223343452085198850
2020-01-31 20:32:57,CDCgov,,5,43,164,"This legal order is part of a public health response that is necessary to prevent the transmission and spread of this virus in the U.S. This federal quarantine will protect the health of the repatriated US citizens, their families, and their communities. #2019nCoV",,,#2019nCoV,1223343432531431424,https://twitter.com/CDCgov/status/1223343432531431424
2020-01-31 20:32:57,CDCgov,,6,82,233,"This action is a precautionary and preventive step to maximize the containment of the virus in the interest of the health of the American public. The current epidemic in Mainland China has demonstrated the #2019nCoV’s capacity to spread globally.http://www.cdc.gov/ncov",,,#2019nCoV,1223343430656499712,https://twitter.com/CDCgov/status/1223343430656499712
2020-01-31 20:32:25,travis_orr1,,2,13,102,"Conspiracy theory:the media and health orgs are blowing up the coronavirus so everyone gets the vaccine when it comes out in the next couple months but that’s the real deisease is what’s in the vaccine for population control because more people will get the vaccine than the virus",,,,1223343299542601732,https://twitter.com/travis_orr1/status/1223343299542601732
2020-01-31 20:29:32,mvankerkhove,,21,151,313,"Please journalists-stop calling this WuhanCoronavirus As @DrTedros said: #SolidarityNotStigma #FactsNotFear #ScienceNotRumor Virus interim name is ""2019-nCoV"" Disease name is ""2019-nCoV acute respiratory disease"" Its not perfect, but complies w/ @WHO Best Practices 1/3",,@DrTedros @WHO,#SolidarityNotStigma #FactsNotFear #ScienceNotRumor,1223342572325736448,https://twitter.com/mvankerkhove/status/1223342572325736448
2020-01-31 20:29:08,Bird5Ca,,4,12,33,"London, On confirmed coronavirus Both parents of the female, were in hospital in China, but, weren’t tested for the virus. Daughter flew back to Cda, next day in hospital. O...k...a...y...",,,,1223342471641542657,https://twitter.com/Bird5Ca/status/1223342471641542657
2020-01-31 20:28:42,TheDailyEdge,,4,35,44,"Trump is now quarantining passengers coming into the US from Wuhan, China. Why is he not vaccinating kids in border camps to protect them from another deadly virus--the flu--that has already killed 8,200 adults and children? #Coronavirus #Flu #FluSeasonhttps://thedailyedge.substack.com/p/a-deadly-virus-spreads …",,,#Coronavirus #Flu #FluSeasonhttps,1223342362317000713,https://twitter.com/TheDailyEdge/status/1223342362317000713
2020-01-31 20:28:11,OfficialVizeh,,21,236,2435,"why am I hearing Neil Warnock just said that Ighalo is only going Man Utd to avoid the Corona Virus this deadline day as officially PEAKED",,,,1223342234612965376,https://twitter.com/OfficialVizeh/status/1223342234612965376
2020-01-31 20:26:01,NewfieScumbag,,6,52,373,"I did not survive all those benders on george street to be taken out by a virus named after a light beer",,,,1223341688766201858,https://twitter.com/NewfieScumbag/status/1223341688766201858
2020-01-31 20:24:17,JenSainty,King__Joy,2,16,26,"This headline is so misleading; the individuals aren’t suspected of the virus, but they are being survielled because they travelled from China. “As a result of the screening, we were able to ascertain that there was no evidence of any illness whatsoever,” the Minister added. https://twitter.com/King__Joy/status/1223338954629570562 …",,,,1223341249874333698,https://twitter.com/JenSainty/status/1223341249874333698
2020-01-31 20:23:35,Little_G2,,18,15,68,"oh the Virus on the bus goes .. pic.twitter.com/fDlyXMSI9I",,,,1223341075923902464,https://twitter.com/Little_G2/status/1223341075923902464
2020-01-31 20:21:47,xkilikina,,5,11,43,"practicing how imma fight off the corona virus pic.twitter.com/GDgOhb1uN0",,,,1223340620934041600,https://twitter.com/xkilikina/status/1223340620934041600
2020-01-31 20:20:58,DoctorMayJay,,41,3,173,"2 wks ago, I knew I was going to get a virus & I did I don't usually get them But I felt someone cough in my face & it go near my nose (I know! The drama, darlings!) Whilst winter illnesses are still around, should I wear my Moroccan face mask in clinic? Yay or nay?! pic.twitter.com/gkmc8mSWOh",,,,1223340415149137920,https://twitter.com/DoctorMayJay/status/1223340415149137920
2020-01-31 20:20:53,anderscorr,,4,48,67,"A German man got #nCoV from someone with no symptoms. So - taking people's temperature at airports ultimately won't stop the spread of the virus - its a leaky sieve approach. #QuarantineChina.https://www.nejm.org/doi/full/10.1056/NEJMc2001468 …",,,#nCoV #QuarantineChina,1223340397012844545,https://twitter.com/anderscorr/status/1223340397012844545
2020-01-31 20:20:22,gordongekko369,,3,6,32,"Dow plunges 600 points as Friday's sell-off tied to the coronavirus accelerates @CNBC yew blame it on the virus never mind the state of the global financial system everything is ok https://www.cnbc.com/2020/01/31/stock-market-wall-street-in-focus-after-coronavirus-declares-global-emergency.html?__source=iosappshare%7Ccom.apple.UIKit.activity.PostToTwitter …",,@CNBC,,1223340264955183104,https://twitter.com/gordongekko369/status/1223340264955183104
2020-01-31 20:18:30,frankritchie,,15,11,146,"I’ve heard some say they don’t care about the new virus because they’re fit and healthy and will probably get over it if they get it. This is likely true, but it ignores the fact that we’re trying to protect our weakest - the young, elderly, and those with immunity deficiencies.",,,,1223339796598157312,https://twitter.com/frankritchie/status/1223339796598157312
2020-01-31 20:17:41,CTVToronto,,30,21,35,"The woman originally tested negative for the virus, however a subsequent test showed she was “just barely positive.” https://toronto.ctvnews.ca/third-case-of-coronavirus-confirmed-in-ontario-source-says-1.4792382 …",,,,1223339590343450626,https://twitter.com/CTVToronto/status/1223339590343450626
2020-01-31 20:16:05,Luvbabygirltoo,GKeile,10,66,44,"Definitely a great find & WTH would anyone want to make a virus? Only one thing comes to mind & that’s to rank havoc on other countries & China is making new strains of the virus & that is not a good thing",,,,1223339187488903169,https://twitter.com/Luvbabygirltoo/status/1223339187488903169
2020-01-31 20:15:50,joneeley,,12,11,108,"Loads laughing and joking about this Corona virus but this is the real horror side of it, look at this poor bastard he looks terrified. Fancy being made to drive to the fucking Wirral pic.twitter.com/A6NsDlmj5z",,,,1223339124205281281,https://twitter.com/joneeley/status/1223339124205281281
2020-01-31 20:13:36,AbkaFitzHenley,,5,96,87,"Jamaica has issued a travel ban on travel to and from China following the move by the @WHO to declare the Corona virus a Global Health Emergency. pic.twitter.com/OS0QIXbnwH",,@WHO,,1223338564068499456,https://twitter.com/AbkaFitzHenley/status/1223338564068499456
2020-01-31 20:13:02,EconguyRosie,,48,69,435,"This is going to take a lot of patience, I get it, but I have to believe this virus-induced slump in energy stocks is going to be a great buying opportunity. Cheap & great yields. Nobody seems to be paying too much attention to the supply side, which is actually constructive.",,,,1223338420606390272,https://twitter.com/EconguyRosie/status/1223338420606390272
2020-01-31 20:12:05,V2019N,,2,40,51,"""We're not going to contain this. In terms of transmissibility, it's acting more like an influenza virus."" #coronavirus #2019nCoV - @mtosterholm of @CIDRAPhttps://video.foxbusiness.com/v/6128645093001/#sp=show-clips …",,@mtosterholm @CIDRAPhttps,#coronavirus #2019nCoV #sp,1223338181426155520,https://twitter.com/V2019N/status/1223338181426155520
2020-01-31 20:09:15,funnelmaketweet,,1,6,68,"What if a squeezed lime is the cure for the corona virus",,,,1223337468088537088,https://twitter.com/funnelmaketweet/status/1223337468088537088
2020-01-31 20:05:47,holylarents,,5,12,170,"louis and harry’s minds being outside of the uk on brexit day and as the corona virus arrives in the north of england",,,,1223336595216130049,https://twitter.com/holylarents/status/1223336595216130049
2020-01-31 20:05:28,muizzadnan,,2,27,78,"Isn’t it best to close schools at least for couple of weeks till the real coronavirus situation is known n assessed?If the virus starts to spread in a crowded city like Male it would be like a wild fire.I ambnot being alarmist, but realist. “Rakkaave thibiyyaa dhathurey.....”",,,,1223336513657720832,https://twitter.com/muizzadnan/status/1223336513657720832
2020-01-31 20:04:45,NG_________,iamrahmanosman,3,11,64,"would be quite Man Utd to cause an outbreak of the corona virus https://twitter.com/iamrahmanosman/status/1223335381271228416 …",,,,1223336334498189315,https://twitter.com/NG_________/status/1223336334498189315
2020-01-31 20:04:34,_ugra_,,4,45,44,"So it is true afterall. The bloody han chinese have created a deadly biological weapon. Airborne HIV virus. It took a bunch of Indians at IIT Delhi to expose it. Everything adds up now. All the hospital building propaganda, lockdowns etc. https://twitter.com/_ugra_/status/1220949418809020417 …pic.twitter.com/26Of1sRgGZ",,,,1223336288922693633,https://twitter.com/_ugra_/status/1223336288922693633
2020-01-31 20:04:21,RepJimBanks,,75,1041,1048,"China has arrested “dozens of social media users” for spreading “false info” about #coronavirus.“ 1 arrested man is a doctor,"" on the front line of the fights to contain the virus.” Show's how immoral & counterproductive #CCP's censorship really is.https://www.vice.com/en_us/article/g5xykx/you-can-now-go-to-jail-in-china-for-criticizing-beijings-coronavirus-response …",,,#coronavirus #CCP,1223336235340529664,https://twitter.com/RepJimBanks/status/1223336235340529664
2020-01-31 20:04:06,MarcusYalman,,5,8,47,"Controversial. Anyone not bothered to get the flu jab should not get a face mask. If one deadly virus does not bother you, why would another?",,,,1223336173353029650,https://twitter.com/MarcusYalman/status/1223336173353029650
2020-01-31 20:01:36,planetlabs,,4,98,137,"Before and after high-resolution SkySat imagery reveals one of the new hospitals in Wuhan, China. It was built in a matter of days to help combat the fast-spreading virus. pic.twitter.com/8SuQwBoeKj",,,,1223335542521200640,https://twitter.com/planetlabs/status/1223335542521200640
2020-01-31 20:01:32,ZendayaActivist,,9,71,673,"mfs from China learning how to fix computers, bro you worried bout the wrong virus",,,,1223335526973026306,https://twitter.com/ZendayaActivist/status/1223335526973026306
2020-01-31 20:00:58,iamrahmanosman,,2,18,70,"Ighalo would have been a Manchester United player if he was in Europe at the minute. Ole and United still pushing for it to happen but time is running out with the player across the ocean and might take extra hours to get cleared off (Corona virus )",,,,1223335381271228416,https://twitter.com/iamrahmanosman/status/1223335381271228416
2020-01-31 20:00:45,newsycombinator,,1,21,28,"Indian scientists have just found HIV virus-like insertions in the 2019-nCov [pdf] https://www.biorxiv.org/content/10.1101/2020.01.30.927871v1.full.pdf …",,,,1223335330729820161,https://twitter.com/newsycombinator/status/1223335330729820161
2020-01-31 20:00:13,_Zatr,,2,17,44,"The virus isn’t an excuse to be racist to Asian people",,,,1223335194196836354,https://twitter.com/_Zatr/status/1223335194196836354
2020-01-31 19:57:48,CP24,,1,14,33,"Officials say the patient did have a travel history to Wuhan. They say that she was ""fully recovered"" from the virus within two or three days of exhibiting symptoms.",,,,1223334586962403328,https://twitter.com/CP24/status/1223334586962403328
2020-01-31 19:54:34,PetraTilling,ARanganathan72,23,145,575,"Evidence is showing that the virus is compromising bone marrow and therefore blood cell production. They are actually seeing a decrease in the body’s immune response. It’s a weapon.",,,,1223333772910874624,https://twitter.com/PetraTilling/status/1223333772910874624
2020-01-31 19:52:51,stgoldst,nktpnd,13,63,247,"I’ll happily stake my PhD studying coronaviruses on this not being any kind of engineered virus.",,,,1223333339722993664,https://twitter.com/stgoldst/status/1223333339722993664
2020-01-31 19:51:08,MiliberMancilla,arturolira69,35,31,297,"«Corona»virus. Ge, ge, ge. https://twitter.com/arturolira69/status/1222957540767674373 …",,,,1223332907252625410,https://twitter.com/MiliberMancilla/status/1223332907252625410
2020-01-31 19:50:45,The_Dr_Caveman,The_Dr_Caveman,1,29,128,"""It is quite unlikely for a virus to have acquired such unique insertions naturally in a short duration of time""",,,,1223332810582306816,https://twitter.com/The_Dr_Caveman/status/1223332810582306816
2020-01-31 19:50:28,Healthmac,,1,13,35,"3. There was so little virus in here sputum sample that her initial lab results were negative. 4. The individual remained in isolation even after lab results were negative, and remains there although she has completely recovered. 3/",,,,1223332740294225923,https://twitter.com/Healthmac/status/1223332740294225923
2020-01-31 19:48:57,johnlittle,,10,70,82,"Fires and virus could drive nation into recession. While Morrison the #Hollowman spends his time fighting any implication in the #SportsRort affair. #auspol https://www.smh.com.au/politics/federal/fires-and-virus-could-drive-nation-into-recession-20200131-p53wff.html?btis … via @smh",,@smh,#Hollowman #SportsRort #auspol,1223332358566268928,https://twitter.com/johnlittle/status/1223332358566268928
2020-01-31 19:48:54,_phiaaabang,,2,236,589,"Idk why the corona virus come out and now ppl wanna talk about covering your mouth when you cough. THAT SHOULDVE ALREADY BEEN A COMMON FUCKN COURTESY. Nasty Asses.",,,,1223332346935443456,https://twitter.com/_phiaaabang/status/1223332346935443456
2020-01-31 19:45:37,NorthmanTrader,,22,10,136,"Nobody wants a financial panic causing more damage than the virus hence it’s a game of keeping confidence up. You saw that yesterday too in the @WHO press conference. Unfortunately it caused people to buy yesterday.",,@WHO,,1223331520368250880,https://twitter.com/NorthmanTrader/status/1223331520368250880
2020-01-31 19:45:06,DadBoner,,1,58,226,"Friendly reminder that now is the time to start havin’ “severe stomach issues” or “possible Corona Virus” at work so you won’t look obvs hungover when you take Monday off after the Supes, you guys.",,,,1223331391930167296,https://twitter.com/DadBoner/status/1223331391930167296
2020-01-31 19:44:26,seanhannity,,96,249,568,"VIRUS GOES GLOBAL: Coronavirus Confirmed in Rome, Cases ‘Surge 3,000%’ in China #coronaravirushttps://hann.it/2GJFX4S",,,#coronaravirushttps,1223331223881363457,https://twitter.com/seanhannity/status/1223331223881363457
2020-01-31 19:44:20,gordonkiernan,,1,59,147,"Before Corona Virus. After Corona Virus. pic.twitter.com/OXnZz7R55P",,,,1223331197222293504,https://twitter.com/gordonkiernan/status/1223331197222293504
2020-01-31 19:44:04,business,,8,22,36,"Paranoia about the coronavirus is spreading rapidly around the world, and the reaction in financial markets has been swift. The What Goes Up podcast explores the market's reaction to the virus. https://trib.al/iEYQ2No",,,,1223331129471721473,https://twitter.com/business/status/1223331129471721473
2020-01-31 19:43:57,holz_bau,CNN,0,7,25,"There's a virus that affects more than 6 million Americans across the country every year, injuring 3 million, and killing more than 40,000 people last year alone. It's not a new pandemic -- it's *automobiles* https://twitter.com/CNN/status/1223086274409570306 …",,,,1223331100908572674,https://twitter.com/holz_bau/status/1223331100908572674
2020-01-31 19:43:33,NewAtlantisSun,,0,8,32,"Interesting test happening in real time. Studies show liberals have higher thresholds for disgust. This virus tests survival instincts vs. disgust tolerance. If the last 48 hrs of media blurbs are an indicator, tolerance > survival",,,,1223331000857612288,https://twitter.com/NewAtlantisSun/status/1223331000857612288
2020-01-31 19:40:49,Reuters,,35,73,130,"Chinese city of Wuhan says it should have acted sooner to contain virus https://reut.rs/38SgJgo pic.twitter.com/225J9UDVeh",,,,1223330314182852610,https://twitter.com/Reuters/status/1223330314182852610
2020-01-31 19:40:01,Ruthlessindia,,59,399,587,"Breaking : Indian scientists have just found HIV (AIDS) virus-like insertions in the 2019-nCov virus that are not found in any other #coronavirus. They hint at the possibility that this #WuhanCoronovirus was designed [""not fortuitous']. Scary if true Ref-https://www.biorxiv.org/content/10.1101/2020.01.30.927871v1.full.pdf …",,,#coronavirus #WuhanCoronovirus,1223330109844684805,https://twitter.com/Ruthlessindia/status/1223330109844684805
2020-01-31 19:35:56,kemiadetiba,,19,17,89,"Kobe. Corona virus. Brexit. And we're just rounding up January.",,,,1223329084178141185,https://twitter.com/kemiadetiba/status/1223329084178141185
2020-01-31 19:35:40,KevinBobby,,5,125,215,"The Corona virus to us: pic.twitter.com/nRRW11XC8T",,,,1223329015575957505,https://twitter.com/KevinBobby/status/1223329015575957505
2020-01-31 19:34:35,chaoticMika,,3,23,69,"If you make racist jokes about asians because of the corona virus I will unfollow or block you, fuck off with your disgusting racism",,,,1223328742698823680,https://twitter.com/chaoticMika/status/1223328742698823680
2020-01-31 19:34:25,trvrb,nextstrain,5,61,178,"This #nCoV2019 case from Bavaria had a sample collected on Jan 28. The full genome of the virus was shared publicly 3 days later on Jan 31. That's the new record. Incredible job @c_drosten @vmcorman @ChariteBerlin https://twitter.com/nextstrain/status/1223239883650752512 …",,@c_drosten @vmcorman @ChariteBerlin,#nCoV2019,1223328699774205952,https://twitter.com/trvrb/status/1223328699774205952
2020-01-31 19:33:51,dcexaminer,,3,23,22,"A top disease doctor in the US has confirmed it, coronavirus can be spread before symptoms manifest. The virus has claimed over 200 lives since the outbreak began. https://washex.am/36JNgE3",,,,1223328557323247616,https://twitter.com/dcexaminer/status/1223328557323247616
2020-01-31 19:31:20,vasu_gautam,ARanganathan72,3,23,62,"Just read the pre-print. It surely looks like, these inserts are not of natural evolutionary origin as Coronavirus is a relatively conserved virus and is evolutionarily distant from HIV. It definitely needs a detailed investigation.",,,,1223327926805921793,https://twitter.com/vasu_gautam/status/1223327926805921793
2020-01-31 19:30:08,YouTubeGaming,,15,9,182,"What do you think of the new Virus 8-Bit skin in @BrawlStars? https://youtu.be/1QzbS1Je3vs @ChiefPatpic.twitter.com/sfIsmQbPml",,@BrawlStars @ChiefPatpic,,1223327625680162816,https://twitter.com/YouTubeGaming/status/1223327625680162816
2020-01-31 19:30:00,NewScientistPod,,4,20,45,"The #CoronavirusOutbreak has been called a good dress rehearsal for when a really bad virus hits. But in today's #podcast, news editor @PennySarchet says this is no dress rehearsal: this is a global emergency. Listen: https://newscientist.com/podcasts pic.twitter.com/12scGa8og6",,@PennySarchet,#CoronavirusOutbreak #podcast,1223327589412020224,https://twitter.com/NewScientistPod/status/1223327589412020224
2020-01-31 19:29:20,CodyJStewart,Sharanyashettyy,9,26,92,"It means someone manufactured this virus in a lab with snippets of HIV proteins in it. Thus the reason why HIV meds have been used in treating the virus in China.",,,,1223327423137112064,https://twitter.com/CodyJStewart/status/1223327423137112064
2020-01-31 19:27:52,JFGariepy,,5,31,85,"On tonight's show we will be commenting on this important new coronavirus study which states that the HIV insertions found in the virus are ""unlikely to be fortuitous in nature."" w/ @AnnikaSkywalker. https://www.biorxiv.org/content/10.1101/2020.01.30.927871v1.full.pdf …",,@AnnikaSkywalker,,1223327054722146305,https://twitter.com/JFGariepy/status/1223327054722146305
2020-01-31 19:27:09,makiwi,,12,6,26,"I’m going to try to sum up the situation regarding the corona virus issue in Japan as of Saturday morning local time. (thread) As of this writing there are 16 confirmed cases. No fatalities.",,,,1223326871124836352,https://twitter.com/makiwi/status/1223326871124836352
2020-01-31 19:24:43,CH_HAMZA_CH,,11,69,191,"Heart Breaking scene *Baby Infected with corona virus In wuhan, china* #coronarovirus #CoronavirusOutbreakpic.twitter.com/WTyn5WtZoB",,,#coronarovirus #CoronavirusOutbreakpic,1223326259637374977,https://twitter.com/CH_HAMZA_CH/status/1223326259637374977
2020-01-31 19:23:16,odradesh,odradesh,14,70,390,"The moment the meat market theory & videos came out of China.I was sure. Mysterious virus origin story is explained so fast with videos coming out of China in unprecedented scale was a giveaway. Because they started blaming , & so early as the origin ,I was sure .",,,,1223325896293019648,https://twitter.com/odradesh/status/1223325896293019648
2020-01-31 19:22:42,OTB_Matt_,ARanganathan72,15,70,375,"There should be independent labs studying this virus all over the world and if they all come to similar conclusions that this virus has insertions that could only been created in a lab, then that proves China's official fish market origin story is a scam to protect themselves.",,,,1223325751539392512,https://twitter.com/OTB_Matt_/status/1223325751539392512
2020-01-31 19:22:31,SAMBLACKY,,2,173,589,"I did not survive all these benders to get taken out by a virus named after a light beer",,,,1223325708065263621,https://twitter.com/SAMBLACKY/status/1223325708065263621
2020-01-31 19:20:00,Reuters,,6,39,53,"‘The patients are receiving specialist NHS care and we are using tried and tested infection-control procedures to prevent further spread of the virus,’ said England's chief medical officer as the coronavirus hits the UK https://reut.rs/36LH4vp pic.twitter.com/ImXTjCvKYJ",,,,1223325072733220865,https://twitter.com/Reuters/status/1223325072733220865
2020-01-31 19:19:52,CorrieDrew,,2,19,26,"Amid panic about the Corona virus & Brexit the government is free of any scrutiny on their domestic policy. Remember it is the Conservatives & their austerity which are the proven threat to the British public. #coronavirusuk #BrexitRealityhttps://www.google.com/amp/s/amp.theguardian.com/politics/2019/jun/01/perfect-storm-austerity-behind-130000-deaths-uk-ippr-report …",,,#coronavirusuk #BrexitRealityhttps,1223325042135662597,https://twitter.com/CorrieDrew/status/1223325042135662597
2020-01-31 19:16:45,MirPAK5,,96,347,1302,"*Baby Infected with corona virus In wuhan, china* #coronaroviruspic.twitter.com/oet4WEfUTg",,,#coronaroviruspic,1223324254386737155,https://twitter.com/MirPAK5/status/1223324254386737155
2020-01-31 19:15:30,CiovaccoCapital,,11,27,68,"Recent @NDR_Research study shows peak in fear related to a virus tends to coincide with the WHO Emergency Declaration, which occurred yesterday in 2020 case. Image shows stock market performance before and after WHO Emergency Declaration. More: https://www.cnbc.com/2020/01/29/the-time-to-buy-the-market-amid-the-coronavirus-scare-is-near-history-shows.html …pic.twitter.com/r8rW37xVeb",,@NDR_Research,,1223323941483286529,https://twitter.com/CiovaccoCapital/status/1223323941483286529
2020-01-31 19:14:42,ABC,,21,61,85,"LATEST: Dow Jones slumps more than 500 points as a virus outbreak that originated in China continued to widen, stoking stock investors' worries about the potential global economic fallout. https://abcn.ws/390Xem9 pic.twitter.com/3CpL5OfS1r",,,,1223323741490421760,https://twitter.com/ABC/status/1223323741490421760
