date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-31 23:59:17,Fxhedgers,,2,23,44,"[RTRS] 31 Jan - CHINA'S TIANJIN CITY SAYS ALL SCHOOLS, NON-ESSENTIAL COMPANIES WILL REMAIN CLOSED UNTIL FURTHER NOTICE TO CURB CORONAVIRUS - STATE MEDIA that means closed until March",,,,1223395356794216450,https://twitter.com/Fxhedgers/status/1223395356794216450
2020-01-31 23:57:22,PapiGing,,1,2,83,"China sounds like the move, can’t wait",,,,1223394876974411776,https://twitter.com/PapiGing/status/1223394876974411776
2020-01-31 23:57:08,PeterHotez,,5,21,59,"In my latest @FoxNews op ed, I explain how cases of #nCoV will increase in US, but only modestly. Nothing near the situation we’re seeing in China. We’ll be fine (except for #influenza)https://www.foxnews.com/opinion/a-tale-of-3-nations-peter-hotez …",,@FoxNews,#nCoV #influenza,1223394814630252544,https://twitter.com/PeterHotez/status/1223394814630252544
2020-01-31 23:56:50,HongKongFP,,2,29,45,"[Recap] Coronavirus: a product of China’s food safety, healthcare and politics https://www.hongkongfp.com/2020/01/31/coronavirus-product-chinas-food-safety-healthcare-politics … #China #HongKong #coronarviruspic.twitter.com/BfR2eSNegO",,,#China #HongKong #coronarviruspic,1223394739426340864,https://twitter.com/HongKongFP/status/1223394739426340864
2020-01-31 23:54:12,Sophiemcneill,30minuts,3,44,88,"Our @4corners report on the horrors of China’s mass interment program in #Xinjiang will air this weekend in Barcelona @30minutshttps://twitter.com/30minuts/status/1223153946765578242 …",,@4corners @30minutshttps,#Xinjiang,1223394079167246336,https://twitter.com/Sophiemcneill/status/1223394079167246336
2020-01-31 23:53:18,GordonGChang,WeTheBrandon,12,95,209,"You got that right, @WeTheBrandon. The less we have to do with a militant #China attacking our political system, stealing our tech, injuring our service members and diplomats, and now spreading disease to our shores the better. https://twitter.com/WeTheBrandon/status/1223389194787135488 …",,@WeTheBrandon,#China,1223393852658278401,https://twitter.com/GordonGChang/status/1223393852658278401
2020-01-31 23:53:00,cenkuygur,,155,493,2075,"If Senate will not call witnesses - and 75% of Americans want to hear from witnesses - the House should call them! How? Start #NewImpeachment. Proceed from strength. Bolton says Trump family might've gotten personal benefits from China or Turkey. Are we just going to let that go?",,,#NewImpeachment,1223393776376246273,https://twitter.com/cenkuygur/status/1223393776376246273
2020-01-31 23:51:31,CBSEveningNews,,23,95,101,"CBS NEWS INVESTIGATES: Millions of surgical gowns made in China are being recalled over concerns that they may not be sterile. “This is a big disruption” to hospitals who’ve been forced to reschedule hundreds of surgeries. @DrLaPook Reports https://cbsn.ws/2u8ARMK pic.twitter.com/4jiLIJoyjy",,@DrLaPook,,1223393401200173059,https://twitter.com/CBSEveningNews/status/1223393401200173059
2020-01-31 23:51:24,LeanneAbb,,8,23,133,"WHY ARE FLIGHTS STILL LEAVING CHINA AND PEOPLE NOT BEING QUARANTINED FROM THEM.. infecting people like it’s not a fucking issue.. #coronavirus pic.twitter.com/PoPKpTyVHr",,,#coronavirus,1223393374948003846,https://twitter.com/LeanneAbb/status/1223393374948003846
2020-01-31 23:50:44,unseen1_unseen,,39,221,461,"The left lost on Russian hoax The left lost on Mueller time The left lost on impeachment The left lost on holding articles The left lost on witnesses The left lost on USMCA The left lost on China The left lost on the wall The left lost on border The left has lost on everything",,,,1223393204449529857,https://twitter.com/unseen1_unseen/status/1223393204449529857
2020-01-31 23:49:48,KawaiiKamikaze,,6,43,151,"The gubmint still hasn't grounded flights from China, but the airlines themselves might do so. Don't worry tho, we here at Kamikaze Labs LLC are making the finest contagion using the latest scientific methods. Guaranteed 100% unsafe and contagious. pic.twitter.com/x91Gwl85M3",,,,1223392969463685120,https://twitter.com/KawaiiKamikaze/status/1223392969463685120
2020-01-31 23:49:00,SCMPNews,,11,41,46,"Fears of the deadly coronavirus have fueled xenophobia and anti-China sentiment abroad pic.twitter.com/NWiOxfm03i",,,,1223392768854233089,https://twitter.com/SCMPNews/status/1223392768854233089
2020-01-31 23:47:13,Cernovich,SteveKerr,84,269,5402,"What's your hot take on the concentration camps in China?",,,,1223392322026491904,https://twitter.com/Cernovich/status/1223392322026491904
2020-01-31 23:46:57,CoreysDigs,,13,282,293,"I talked about this in our podcast this morning. A lot of interesting connections in this web. China repurposes AbbVie HIV drug as Big Pharma rallies to combat deadly coronavirus https://www.fiercepharma.com/pharma-asia/china-repurposes-abbvie-hiv-dug-as-big-pharma-rallies-to-help-combat-deadly-coronavirus …",,,,1223392254603165696,https://twitter.com/CoreysDigs/status/1223392254603165696
2020-01-31 23:46:35,qarloscuiapo,,3,10,145,"you know how the entire virus thing is racist? no one has ever mentioned anything about praying for china.",,,,1223392160730402817,https://twitter.com/qarloscuiapo/status/1223392160730402817
2020-01-31 23:46:09,djmillerJA,,13,46,51,"@christufton Jamaican just returned from China just told me she voluntarily went for checks at hospital and hospital staff ran away. Maybe a bit more training needed?",,@christufton,,1223392051649183744,https://twitter.com/djmillerJA/status/1223392051649183744
2020-01-31 23:45:22,Cuttiebunny1,ScottMGreer,4,9,129,"They got suspended for their Coronavirus/HIV connection. China didn't like that.",,,,1223391853329801218,https://twitter.com/Cuttiebunny1/status/1223391853329801218
2020-01-31 23:44:30,Fxhedgers,,7,20,109,"China state media probably reported Zerohedge to twitter to censor them",,,,1223391635993587712,https://twitter.com/Fxhedgers/status/1223391635993587712
2020-01-31 23:41:02,samswey,muckrakery,3,6,60,"Trump is good for China and Russia, who benefit from a destabilized US. But it’s probably bad for NATO/Europe. Really bad for Ukraine. Bad for all the nations affected by the travel ban. Bad for South Korea (which has had its security assistance threatened). Plenty of allies.",,,,1223390766631804928,https://twitter.com/samswey/status/1223390766631804928
2020-01-31 23:59:15,TochiTrueStory,RaySuarezNews,1,5,25,"Late last year, Mom was telling me about all the Nigerians she knew and met who were learning Mandarin and who had gone or were already going to China like ""we're always going to make a way."" The US really thinks the world cares about it way more than it actually does. https://twitter.com/RaySuarezNews/status/1223392994977558534 …",,,,1223395347659214848,https://twitter.com/TochiTrueStory/status/1223395347659214848
2020-01-31 23:58:14,big_catsf,GrouciDjamila,4,17,18,"As you can see by these pictures animals that die in China die an agonizing slow brutal death quite often torched alive by blow torches, boiled alive & skinned alive, don’t even try to defend these savages to me.",,,,1223395093484359680,https://twitter.com/big_catsf/status/1223395093484359680
2020-01-31 23:58:10,Chemjobber,,3,4,28,"Hexagon farmer / Hexagon farmer There was a hexagon farmer In a lab in America Come from China / lives in America Reacting on arrival / catalytic cycle",,,,1223395076430155776,https://twitter.com/Chemjobber/status/1223395076430155776
2020-01-31 23:57:15,TinFoilHatCast,Lukewearechange,7,11,29,"We should watch China to see what they want our future to be. Its straight up Flash Gordon scary! https://twitter.com/Lukewearechange/status/1223298733602934784 …",,,,1223394847643488257,https://twitter.com/TinFoilHatCast/status/1223394847643488257
2020-01-31 23:56:19,sadir_Palwan,,4,25,27,"4. Another goal of intestinal spreading of this virus is to murder #XiJinping 习近平. Xijinping attended and officially opened the game. I don’t know if Xi is infected, but the the Airborne 15th Army （空15军）was infected. This army is last defense force of China’s Chairman. pic.twitter.com/jUQQxqOUMh",,,#XiJinping,1223394611089039362,https://twitter.com/sadir_Palwan/status/1223394611089039362
2020-01-31 23:54:58,Reuters,,1,12,18,"China's Baidu revises earnings date on coronavirus fears https://reut.rs/31ixJKf pic.twitter.com/B7XdPb9GSl",,,,1223394272990375936,https://twitter.com/Reuters/status/1223394272990375936
2020-01-31 23:52:25,CNET,,0,18,20,"Any foreign nationals who have been to China over the past 2 weeks will be banned from entering the US if they have no immediate family who are US citizens or permanent residents. https://cnet.co/2ubRI10",,,,1223393630578204674,https://twitter.com/CNET/status/1223393630578204674
2020-01-31 23:51:53,donaldcclarke,chenweihua,4,29,69,"""China threat theory"" is (like ""Japan-bashing"" in the 80s) just a PR term designed to delegitimize criticism. And you are a PR guy: the throat & tongue of the Party. You probably don't even realize the irony of your being able to use a platform that your government bans at home.",,,,1223393495806828545,https://twitter.com/donaldcclarke/status/1223393495806828545
2020-01-31 23:51:42,Gearoid_Dubh,KarenAttiah,3,10,38,"If you want to help shore up US influence in Africa against competitors like China, alienating Nigeria makes so very little sense. Even from a narrow natsec policy angle, this makes no sense. Particularly given it doesn't target tourist visas but immigrants.",,,,1223393450147618817,https://twitter.com/Gearoid_Dubh/status/1223393450147618817
2020-01-31 23:51:28,TannersDad,,3,15,20,"If the Chinese Clowns can’t sterilize the Gowns, maybe it is time to rethink vaccines from China? https://www.cbsnews.com/amp/news/surgical-gown-recall-leaves-medical-centers-scrambling-2020-01-31/ …",,,,1223393391641288706,https://twitter.com/TannersDad/status/1223393391641288706
2020-01-31 23:50:46,myknittingwool,myknittingwool,6,16,21,"passenger from China complained feeling unwell flight approached Hobart no quarantine in Hobart NO AFP so the plane sat on the tarmac for hour 42 deg heat where else is this happening after point of entry putting Tas at risk what’s g #ScottyFromMarkettinghttps://twitter.com/myknittingwool/status/1223387576037343232 …",,,#ScottyFromMarkettinghttps,1223393213924274177,https://twitter.com/myknittingwool/status/1223393213924274177
2020-01-31 23:47:35,RahmSastry,Cernovich,8,7,38,"It’s probably because of an article they posted today claiming the coronavirus was a bio-terror weapon developed in China and doxxed the alleged scientist behind it. Irresponsible of them, but a suspension is heavy handed censorship",,,,1223392413705818115,https://twitter.com/RahmSastry/status/1223392413705818115
2020-01-31 23:46:59,Cernovich,SteveKerr,21,89,406,"Hi @SteveKerr What's your take on the concentration camps in China? https://twitter.com/SteveKerr/status/1223342102148501505 …",,@SteveKerr,,1223392263084003329,https://twitter.com/Cernovich/status/1223392263084003329
2020-01-31 23:45:21,SCMPNews,,7,13,26,"China coronavirus: Foreign Ministry calls US Commerce Secretary William Ross ‘unkind’ for saying outbreak will accelerate the return of jobs to the US https://www.scmp.com/news/china/politics/article/3048503/china-coronavirus-foreign-ministry-calls-us-commerce-secretary?utm_term=Autofeed&utm_medium=Social&utm_content=article&utm_source=Twitter#Echobox=1580496350 …",,,#Echobox,1223391850490474497,https://twitter.com/SCMPNews/status/1223391850490474497
2020-01-31 23:44:28,_Weather_Boy_,,0,10,11,"So @zerohedge has been suspended by Twitter due to telling the truth about the Virus maybe with a few speculations but still the current news, all of this proves that China controls what it wants to in the social media sphere. #Zerohedge #China #coronarvirus",,@zerohedge,#Zerohedge #China #coronarvirus,1223391628393689089,https://twitter.com/_Weather_Boy_/status/1223391628393689089
2020-01-31 23:44:24,RobertDumaine,,3,13,31,"The end goal of Socialism is Communism. Does anyone really think our government wants our country to look like Venezuela? Hell no. But if we could look like China, our government would love that.",,,,1223391611805208576,https://twitter.com/RobertDumaine/status/1223391611805208576
2020-01-31 23:42:52,anadoluagency,,0,8,20,"In Video | Cargo plane to evacuate Turkish citizens from China arrives in #Wuhanpic.twitter.com/DISupzbayb",,,#Wuhanpic,1223391224146669569,https://twitter.com/anadoluagency/status/1223391224146669569
2020-01-31 23:37:44,oranglaut,,5,12,42,"For true leadership one only needs to look to Singapore who is denying entry to all Chinese who have visited China within the past fortnight even those in transit are prohibited. We need a singaporean style government. That would fix the left and criminal elements and PC.",,,,1223389933236178944,https://twitter.com/oranglaut/status/1223389933236178944
2020-01-31 23:36:13,kenociakol,zimmy1998,2,8,47,"Docs on Kurshner/China requested 2017; will be available July '21. Yes, twentyONE.",,,,1223389553119178758,https://twitter.com/kenociakol/status/1223389553119178758
2020-01-31 23:35:27,jorge_guajardo,,50,261,535,"“The WHO urged countries to avoid travel restrictions, but very soon after that, the USA did the opposite,"" Chinese Foreign Ministry spokeswoman Hua Chunying said in a statement on Friday. ""It's truly mean."" EXCUSE ME! China did same to Mexico in 2009. https://www.smh.com.au/world/asia/truly-mean-china-slams-us-warning-as-coronavirus-death-toll-rises-20200201-p53wr2.html …",,,,1223389357983268867,https://twitter.com/jorge_guajardo/status/1223389357983268867
2020-01-31 23:32:53,JPLuisi1,CTVNews,6,38,51,"Let’s compare the international response to the #coronarvirus UK & Australia: Quarantining people returning from Wuhan for 2 weeks. Italy: Barring all flights from China. U.S.: Barring foreigners coming from China. Canada: Absolutely nothing for fear of appearing racist. https://twitter.com/CTVNews/status/1223376209691717633 …",,,#coronarvirus,1223388713918648321,https://twitter.com/JPLuisi1/status/1223388713918648321
2020-01-31 23:32:51,MissTyongF_,,9,95,151,"Total preorder for NCT127 ' Neo Zone ' (2/1, 01.00 CST ) albums by China Fanbases : Taeil : 171 Johnny : - LeeTaeyongBar : 13.605 Yuta : 948 Doyoung : 6.233 Jaehyun : 8.653 Jungwoo : 1.395 Mark : 2.384 Haechan : 991 NCT : 254 NCT127 : 121 Total : 34.755 ©雪酿芝士糯米兔丶 pic.twitter.com/NNjFX8MueA",,,,1223388706414809088,https://twitter.com/MissTyongF_/status/1223388706414809088
2020-01-31 23:31:39,CNN,,15,45,99,"Most of those cases have been documented in mainland China. https://cnn.it/2UekYyX pic.twitter.com/OT5YGWkUfp",,,,1223388403326246913,https://twitter.com/CNN/status/1223388403326246913
2020-01-31 23:30:00,PressTV,,2,28,56,"#Iran suspends flights to and from #China amid #coronavirus spread concerns #ChinaVirushttps://www.presstv.com/Detail/2020/01/31/617555/coronavirus-Saeed-Namaki-Iran-flights-China …",,,#Iran #China #coronavirus #ChinaVirushttps,1223387987750211585,https://twitter.com/PressTV/status/1223387987750211585
2020-01-31 23:30:00,SputnikInt,,2,34,29,"#Russia’s S7 Airlines cancels all regular flights to #China starting from Saturday #coronavirushttps://sptnkne.ws/Bnfg",,,#Russia #China #coronavirushttps,1223387987603533824,https://twitter.com/SputnikInt/status/1223387987603533824
2020-01-31 23:30:00,Reuters,,34,116,134,"The Trump administration declared a public health emergency over the coronavirus outbreak and said it would take the extraordinary step of barring entry to the United States of foreign nationals who have recently traveled to China https://reut.rs/2RM42yk pic.twitter.com/gPv13F4kyS",,,,1223387987498504193,https://twitter.com/Reuters/status/1223387987498504193
2020-01-31 23:28:22,TelegraphDucker,,32,56,331,"Ighalo #mufc loan done. Flying from China in nxt 24 hrs. Medical in Mcr to follow. Utd paying c£4m in loan fees & wages. Short-term stop gap following Rashford injury, losing out on Haaland, being rebuffed on Danny Ings & collapse of late bid for Josh King https://www.telegraph.co.uk/football/2020/01/31/manchester-united-frantic-talks-odion-ighalo-loan-deal-solve/ …",,,#mufc,1223387577136373765,https://twitter.com/TelegraphDucker/status/1223387577136373765
2020-01-31 23:28:22,EpochTimes,,5,62,133,"Today's Top News: 1. US Imposes #Travel Restrictions, Quarantine 2. 62 Nations Set China #Immigration Controls 3. #Senate Votes to Reject Calling Witnesses LIVE NOW: https://theepochtimes.com/live pic.twitter.com/rtnCVLgMBv",,,#Travel #Immigration #Senate,1223387576444358663,https://twitter.com/EpochTimes/status/1223387576444358663
2020-01-31 23:26:13,PSBCap,,49,752,1701,"Holy shit zerohedge suspended immediately after posting the articles/links about Coronavirus being manufactured by China...CCP censorship team must have a direct line to Jack's office pic.twitter.com/puMofaxnZJ",,,,1223387036943556608,https://twitter.com/PSBCap/status/1223387036943556608
2020-01-31 23:23:48,emptywheel,,10,122,418,"Trump and America First* *Brought to you by Russia, Ukraine, and China.",,,,1223386428400455686,https://twitter.com/emptywheel/status/1223386428400455686
2020-01-31 23:23:19,CL29751743,,0,19,30,"Day 25 #ABC_challenge #AnywherebutChina #ABC_challenge is to raise awareness of China's economic infiltration to oppress world's freedom & human rights. Please join Anywhere But China challenge and share products not made in China pic.twitter.com/TiTkeA92hs",,,#ABC_challenge #AnywherebutChina #ABC_challenge,1223386304764768256,https://twitter.com/CL29751743/status/1223386304764768256
2020-01-31 23:22:19,sahilkapur,,16,67,137,"THIS WEEK —Impeachment trial —No witnesses —Bolton bombsells —J.Kelly —BREXIT —Travel bans —Coronavirus —China —SCOTUS TrumpTax —RIP Kobe —WaPo —D.Collins —Trump DSM —IOWA —Bernie —DNC rules —Immigrant $test —Pompeo/NPR —MidEast peace plan —BuzzFeed shakeup —$1T deficit",,,,1223386053723246592,https://twitter.com/sahilkapur/status/1223386053723246592
2020-01-31 23:22:07,LibertyHangout,,72,54,457,"It's not racist to be skeptical of the eating habits in China. It has led to a global health emergency and could potentially kill millions. Not all cultures are equal!",,,,1223386003488026624,https://twitter.com/LibertyHangout/status/1223386003488026624
2020-01-31 23:21:52,jerome_corsi,,6,71,123,"We are watching suicide of Socialist DEMS & globalist MSM gone insane w @realDonaldTrump Derangement Syndrome. #Ukrainegate is DEMS & MSM calling artillery strike on their own position, brings attention to Biden Corruption #Ukraine & China @RudyGiuliani #KAG2020 @UkraineLiberty",,@realDonaldTrump @RudyGiuliani @UkraineLiberty,#Ukrainegate #Ukraine #KAG2020,1223385939684274177,https://twitter.com/jerome_corsi/status/1223385939684274177
2020-01-31 23:19:27,danhassan_habib,,12,36,91,"Allahu Akbar. ""China called Islam a virus and worked very hard to extinguish it in its country, they banned the Quran, they banned praying, they banned fasting and locked down million innocent muslims in cell, killed innocent Muslims,made life difficult for the Muslims, tried",,,,1223385335037603840,https://twitter.com/danhassan_habib/status/1223385335037603840
2020-01-31 23:19:12,jerome_corsi,,14,118,200,"As I predicted, #Ukraine hoax backfired on lying MSM & hard-left DEMS by drawing attention to Biden scandal in Ukraine & China @realDonaldTrump Iowa will END Biden hopes as Hunter corruption now invites criminal investigation https://thehill.com/homenews/campaign/480820-bidens-low-key-campaign-has-iowa-backers-worried … #KAG #ImpeachmentHoax LOSERS",,@realDonaldTrump,#Ukraine #KAG #ImpeachmentHoax,1223385271720468480,https://twitter.com/jerome_corsi/status/1223385271720468480
2020-01-31 23:18:10,uffeelbaek,,22,122,226,"I love this quote from the Chinese Embassy in Copenhagen: “On January 23, a few individuals in Denmark and the Amnesty International erected an anti-China sculpture outside the Danish parliament”. Come on China - the few individuals was the Green Party @alternativet_",,@alternativet_,,1223385008464912385,https://twitter.com/uffeelbaek/status/1223385008464912385
2020-01-31 23:16:51,TheresaAFallon,,17,40,133,"China welcomes its newest vassal state. #Brexitpic.twitter.com/5H1yrsu8bv",,,#Brexitpic,1223384678826151938,https://twitter.com/TheresaAFallon/status/1223384678826151938
2020-01-31 23:16:48,MaineMartin3,IlhanMN,2,17,30,"This is your brain on common core math , you can say it but it just doesn't add up. China awaits your visit to help with the Coronavirus. https://twitter.com/IlhanMN/status/1223376678900117508 …",,,,1223384667950325760,https://twitter.com/MaineMartin3/status/1223384667950325760
2020-01-31 23:15:10,WSJ,,6,48,73,"The coronavirus in two months has sickened thousands in China and reached more than a dozen countries. Here's a look at how it spread. https://on.wsj.com/31cAmNP",,,,1223384254429700097,https://twitter.com/WSJ/status/1223384254429700097
2020-01-31 23:14:10,lookner,,14,69,114,"""U.S. Temporarily Bars Foreigners Who Have Recently Visited China from Entering U.S."" https://www.nationalreview.com/news/coronavirus-outbreak-us-temporarily-bars-foreigners-who-have-recently-visited-china-from-entering-us/ …",,,,1223384005074149377,https://twitter.com/lookner/status/1223384005074149377
2020-01-31 23:13:31,amyyqin,,11,50,83,"A convenience store we visited in Wuhan yesterday had just received a new shipment of Dettol disinfectant and hand wash — but the logistics of getting those supplies here have been complex. China locked down 50 million people and has to keep them fed https://apnews.com/ae3b771d965a635e438cfdeeedb62b71 …",,,,1223383841110249474,https://twitter.com/amyyqin/status/1223383841110249474
2020-01-31 23:13:30,eslam_shawky_,,4,50,152,"China stops eating everything that moves ##فيروس_كوروناpic.twitter.com/iqnV8USMLQ",,,# #فيروس_كوروناpic,1223383836127567874,https://twitter.com/eslam_shawky_/status/1223383836127567874
2020-01-31 23:13:10,Barbi_Twins,,71,124,81,"Sad. Coronavirus - Cats and dogs ‘thrown from tower blocks’ in China after fake news rumors animals are causing spread https://www.thesun.co.uk/news/10863349/coronavirus-cats-and-dogs-thrown-to-death/?utm_source=facebook&utm_medium=social&utm_campaign=sharebarweb …",,,,1223383752639836160,https://twitter.com/Barbi_Twins/status/1223383752639836160
2020-01-31 23:12:59,yabutaleb7,,4,41,70,"Talk about a Friday news dump - US to deny entry to foreign nationals who recently traveled to China - Imposing 14-day quarantine on US citizens returning from China - Federal quarantine on Wuhan travelers - Official Brexit - No impeachment witnesses - Expanded immigration ban",,,,1223383705193984000,https://twitter.com/yabutaleb7/status/1223383705193984000
2020-01-31 23:10:22,normonics,,10,10,163,"I feel I can breathe a momentary sigh of relief for the night. We need to remain vigilant but we just mitigated the complexity in a huge way. That said, Im very worried for the people in China and all my friends that are there or with family or friends there. Hoping for the best",,,,1223383045295824897,https://twitter.com/normonics/status/1223383045295824897
2020-01-31 23:09:43,BlueR00n,,4,17,23,"First time in history of all the 16times the senate has a vote on witness, the 16th(49-51) shows why trump is called ""telfon don, heil führer"" America's first emperor, now he's going to ask China & other nations to get dirt on Joe Biden. Vote like there's no 2moro!! #VBNMW2020",,,#VBNMW2020,1223382882233847808,https://twitter.com/BlueR00n/status/1223382882233847808
2020-01-31 23:07:41,polterr,,15,11,347,"I have officially parted ways with @Europe With that being said my country and I are looking for a new union to join or form, preferably with trade deals with Canada and China. Vouches and retweets much appreciated",,@Europe,,1223382372885901320,https://twitter.com/polterr/status/1223382372885901320
2020-01-31 23:07:39,UNCLE_AJALA,,15,43,125,"Favour is better than labour- Odion Ighalo 2019. The manifestation of that quote can be seeing in his life, look at him from China to Manchester United under 24 hours. May favour locate you and I too in this life.",,,,1223382364493172742,https://twitter.com/UNCLE_AJALA/status/1223382364493172742
2020-01-31 23:07:32,Dave2307,,8,22,74,"Breaking News #Coronavirus Update 01/02/2020: The virus is now have 11213 infected and 259 deaths. I have no words. Pray for everyone in #China include my family relatives. pic.twitter.com/PWWLRrSMAJ",,,#Coronavirus #China,1223382332268089344,https://twitter.com/Dave2307/status/1223382332268089344
2020-01-31 23:04:41,_MariettaDavis,,14,60,126,"I dont know if it's true but this video of drones in China giving voice demands to people to put on their masks or go home is scary! #WuhanCoronavirus #coronavirus #FridayThoughts #PrayForWuhanpic.twitter.com/uhdFJfjwrE",,,#WuhanCoronavirus #coronavirus #FridayThoughts #PrayForWuhanpic,1223381618397716480,https://twitter.com/_MariettaDavis/status/1223381618397716480
2020-01-31 23:04:12,GoddessAsianDo1,,4,39,102,"My dad came home from China yesterday.. so we're gonna wait it out and see if I die. Just in case, here's me before death { find findom finsub asianfindom finslave paypig cashslave humanatm cashcow asiandomme brat asian } pic.twitter.com/iBOQMktGn1",,,,1223381493562499073,https://twitter.com/GoddessAsianDo1/status/1223381493562499073
2020-01-31 23:04:04,Iron_Spike,,0,2,49,"Have I mentioned that my booth is across the aisle from a BIG one promoting Chinese comics and animation? They have a monitor, which either displays pages from comics, or talks up “the largest animation school in the world,“ in China. pic.twitter.com/vQQeE6Ikpx",,,,1223381462956871680,https://twitter.com/Iron_Spike/status/1223381462956871680
2020-01-31 23:03:03,UtdNadd,,2,42,380,"Life is peak for Ighalo. Got his dream move. Back in the prem. Earning shit tons of money. Escaped from China (coronavirus scares and what not). He's genuinely living life rn haha pic.twitter.com/MWujWxv18m",,,,1223381204810059777,https://twitter.com/UtdNadd/status/1223381204810059777
2020-01-31 23:02:08,Ohloowatoscene,,3,8,80,"Ighalo woke up in China and tonight is a Manchester United play. This is really an amazing story. Congratulations to Ighalo",,,,1223380977088696322,https://twitter.com/Ohloowatoscene/status/1223380977088696322
2020-01-31 23:01:10,ABSCBNNews,,7,71,183,"BREAKING: China virus death toll rises to 258 with 45 new fatalities, government says | via @AFP #coronavirus #nCoVpic.twitter.com/5vfHyx0rUV",,@AFP,#coronavirus #nCoVpic,1223380732531232768,https://twitter.com/ABSCBNNews/status/1223380732531232768
2020-01-31 23:00:37,RT_com,,6,56,46,"#Spain confirms first case of fast-spreading #coronavirus gripping #China https://on.rt.com/aa87 pic.twitter.com/nNSfcDP16J",,,#Spain #coronavirus #China,1223380594605854720,https://twitter.com/RT_com/status/1223380594605854720
2020-01-31 22:58:47,EyeOfAzhar,,2,21,94,"Dr. Liang Wudong, who was treating patients of coronavirus in Wuhan, China gets infected while treating patients and become the first doctor to die from the new Coronavirus. A reminder that while everyone else is trying to avoid it, frontline medical staff are risking 1/2",,,,1223380134012559360,https://twitter.com/EyeOfAzhar/status/1223380134012559360
2020-01-31 22:57:19,karimakazeem,,7,22,49,"If you're a Nigerian in China, now is not the time to remember the son of whom you are. Stay there please. It's the biggest service you'd be doing your country.",,,,1223379764607700994,https://twitter.com/karimakazeem/status/1223379764607700994
2020-01-31 22:56:22,JohnBlaxland1,,2,10,34,"This could be huge: As China-Vietnam Relations Deteriorate, Hanoi Mulls Closer Ties With the U.S. https://www.worldpoliticsreview.com/articles/28502/as-china-vietnam-relations-deteriorate-hanoi-mulls-closer-ties-with-the-u-s …",,,,1223379524458430464,https://twitter.com/JohnBlaxland1/status/1223379524458430464
2020-01-31 22:56:18,redsteeze,SteveKerr,85,997,4967,"Oh cool, China is allowing you to comment on politics and policy again. https://twitter.com/SteveKerr/status/1223342102148501505 …",,,,1223379508541001728,https://twitter.com/redsteeze/status/1223379508541001728
2020-01-31 22:56:03,WilkowMajority,CliftonsNotes,3,24,108,"If tax cuts, unemployment below 4%, selling rice to China and the USMCA ( just time name a few) are what you’re talking about, what “principles” are at at stake? https://twitter.com/CliftonsNotes/status/1223352254549200896 …",,,,1223379444179619841,https://twitter.com/WilkowMajority/status/1223379444179619841
2020-01-31 22:55:01,EpochTimes,,7,79,150,"The US will bar entry to foreign nationals who have been in mainland #China in the past 14 days, in a ramp-up of efforts to stem the spread of the #Coronavirus. The temporary ban won't apply to the immediate family of US citizens or permanent residents.https://www.theepochtimes.com/to-contain-virus-outbreak-us-bars-entry-to-foreign-nationals-who-have-recently-been-in-china_3223331.html …",,,#China #Coronavirus,1223379183155458050,https://twitter.com/EpochTimes/status/1223379183155458050
2020-01-31 22:54:29,thematthill,,3,28,73,"Via @NBCAsianAmerica >> Gary Locke, a former Secretary of Commerce and Ambassador to China, has become the SEVENTH Obama-Biden cabinet member to support @JoeBidenhttps://www.nbcnews.com/news/asian-america/joe-biden-gets-endorsement-gary-locke-first-chinese-american-named-n1127926 …",,@NBCAsianAmerica @JoeBidenhttps,,1223379051651502082,https://twitter.com/thematthill/status/1223379051651502082
2020-01-31 22:53:07,XHNews,,15,51,137,"China has taken strictest measures to curb epidemic and hopes int'l community understand and support China's efforts http://xhne.ws/IV9au pic.twitter.com/JZK3COk9Eo",,,,1223378708297396224,https://twitter.com/XHNews/status/1223378708297396224
2020-01-31 22:52:58,Slasher,,6,4,195,"as I mention in the segment the coronavirus may very well cause streaming viewership and gaming time to go up in China as more people are stuck indoors, but discussing mega corporations increase their value while people are sick and dying is absurd",,,,1223378668376018944,https://twitter.com/Slasher/status/1223378668376018944
2020-01-31 22:52:15,CatsTalkBack1,,5,86,47,"BTW...for all of you that like Amazon, Ebay, etc. Most of that comes from China...'cept it isn't because of this coronavirus...just sayin'... pic.twitter.com/amY6zlzSnh",,,,1223378488033513472,https://twitter.com/CatsTalkBack1/status/1223378488033513472
2020-01-31 22:52:09,Playboi_Young44,,4,6,63,"Barcelona wey buy player 40m from China wan troll Man United for loaning Ighalo",,,,1223378463178010624,https://twitter.com/Playboi_Young44/status/1223378463178010624
2020-01-31 22:51:54,SethAbramson,,496,12338,19203,"If you've read *anything* about Trump's activities in China, Turkey, Iraq, Syria, Iran or Venezuela, let alone those of his dealings in Ukraine that are still coming to light, you know the House of Representatives has a *lot* more impeaching to do RETWEET if you're ready to roll",,,,1223378401043648512,https://twitter.com/SethAbramson/status/1223378401043648512
